Name,Wins,Losses,Record,Neustadl,Weighted Neustadl,Rank,Inverse Rank,Weight,Sanyaku,Starting Rank,Beats
Takanosho,12,3,18,93,117.5529,19,51,1.0027,,M6e,Oho;Onosho;Ryuden;Sadanoumi;Mitakeumi;Wakamotoharu;Gonoyama;Shodai;Ura;Kirishima;Terunofuji;Onosato
Oho,9,6,6,75,80.56590000000001,20,50,1.0027,,M6w,Kotoshoho;Sadanoumi;Kinbozan;Tamawashi;Oshoma;Shodai;Midorifuji;Tobizaru;Daieisho
Kotoshoho,8,7,2,62,67.64710000000001,21,49,1.0012,,M7e,Takanosho;Sadanoumi;Shonannoumi;Tamawashi;Ryuden;Ichiyamamoto;Ura;Hokutofuji
Sadanoumi,5,10,-10,33,33.018499999999996,22,48,1.0012,,M7w,Ryuden;Kinbozan;Tamawashi;Nishikifuji;Midorifuji
Ryuden,3,12,-18,25,25.306000000000004,23,47,1.0006,,M8e,Kinbozan;Oho;Roga
Kinbozan,4,11,-14,36,41.487899999999996,24,46,1.0006,,M8w,Shonannoumi;Takanosho;Kotoshoho;Takarafuji
Oshoma,7,8,-2,52,52.0446,25,45,1.0003,,M9e,Kinbozan;Ryuden;Tamawashi;Kotoshoho;Sadanoumi;Roga;Kagayaki
Tamawashi,7,8,-2,56,56.0232,26,44,1.0003,,M9w,Shodai;Midorifuji;Kinbozan;Ichiyamamoto;Ryuden;Nishikifuji;Endo
Shodai,10,5,10,74,74.3323,27,43,1.0001,,M10e,Midorifuji;Ryuden;Nishikigi;Oshoma;Sadanoumi;Wakatakakage;Kinbozan;Kotoshoho;Takarafuji;Bushozan
Midorifuji,8,7,2,59,59.036699999999996,28,42,1.0001,,M10w,Ichiyamamoto;Oshoma;Asanoyama;Nishikigi;Ryuden;Kotoshoho;Bushozan;Kagayaki
Ichiyamamoto,8,7,2,64,64.29119999999999,29,41,1.0001,,M11e,Shodai;Nishikigi;Asanoyama;Kagayaki;Hokutofuji;Wakatakakage;Chiyoshoma;Oshoma
Nishikigi,5,10,-10,32,32.010200000000005,30,40,1.0001,,M11w,Bushozan;Takarafuji;Sadanoumi;Nishikifuji;Ryuden
Asanoyama,3,12,-18,24,24.2814,31,39,1,,M12e,Nishikigi;Hokutofuji;Churanoumi
Churanoumi,10,5,10,78,81.65700000000001,32,38,1,,M12w,Hokutofuji;Nishikigi;Takarafuji;Ichiyamamoto;Midorifuji;Nishikifuji;Chiyoshoma;Oho;Bushozan;Daieisho
Hokutofuji,6,9,-6,41,41.011,33,37,1,,M13e,Nishikigi;Kagayaki;Nishikifuji;Chiyoshoma;Ryuden;Oshoma
Takarafuji,5,10,-10,37,37.2884,34,36,1,,M13w,Wakatakakage;Hokutofuji;Sadanoumi;Tamawashi;Ryuden
Wakatakakage,11,4,14,96,100.34609999999999,35,35,1,,M14e,Roga;Endo;Bushozan;Churanoumi;Nishikifuji;Kinbozan;Midorifuji;Chiyoshoma;Hiradoumi;Oho;Hokutofuji
Endo,10,5,10,72,72.3056,36,34,1,,M14w,Takarafuji;Bushozan;Nishikigi;Asakoryu;Oshoma;Churanoumi;Kinbozan;Hokutofuji;Ryuden;Midorifuji
Chiyoshoma,5,10,-10,31,31.0143,37,33,1,,M15e,Takarafuji;Mitoryu;Nishikigi;Kinbozan;Daiamami
Roga,9,6,6,69,69.0195,38,32,1,,M15w,Endo;Nishikifuji;Takarafuji;Ichiyamamoto;Hokutofuji;Onokatsu;Tamawashi;Kinbozan;Nishikigi
Kagayaki,9,6,6,84,84.56970000000001,39,31,1,,M16e,Bushozan;Endo;Wakatakakage;Takarafuji;Roga;Nishikigi;Tokihayate;Shodai;Churanoumi
Bushozan,8,7,2,60,60.007699999999986,40,30,1,,M16w,Nishikifuji;Roga;Daiamami;Hokutofuji;Takarafuji;Tsurugisho;Ichiyamamoto;Sadanoumi
Nishikifuji,6,9,-6,50,50.0032,41,29,1,,M17e,Tokihayate;Kagayaki;Endo;Daishoho;Ichiyamamoto;Chiyoshoma
Tokihayate,7,8,-2,53,53,42,28,1,,J1e,Daiamami;Kitanowaka;Asakoryu;Daishoho;Tohakuryu;Tamashoho;Tsurugisho
Onokatsu,9,6,6,75,75.0002,43,27,1,,J1w,Daiamami;Kagayaki;Tokihayate;Kitanowaka;Daishoho;Asakoryu;Tsurugisho;Tamashoho;Hidenoumi
Takerufuji,2,13,-22,18,18,44,26,1,,J2e,Onokatsu;Tokihayate
Daiamami,6,9,-6,33,33,45,25,1,,J2w,Mitoryu;Tohakuryu;Shimanoumi;Takerufuji;Tomokaze;Tsushimanada
Kitanowaka,8,7,2,63,63.0011,46,24,1,,J3e,Daishoho;Daiamami;Roga;Tsurugisho;Shiden;Shirokuma;Tsushimanada;Myogiryu
Mitoryu,6,9,-6,48,48,47,23,1,,J3w,Kitanowaka;Tokihayate;Onokatsu;Shimanoumi;Tohakuryu;Tochitaikai
Daishoho,5,10,-10,36,35,48,22,1,,J4e,Mitoryu;Tohakuryu;Tomokaze;Aoiyama;Hidenoumi
Asakoryu,6,9,-6,44,44,49,20,1,,J4w,Daishoho;Mitoryu;Tohakuryu;Daiamami;Kitanowaka;Shimanoumi
Tohakuryu,5,10,-10,33,32,50,19,1,,J5e,Onokatsu;Tsushimanada;Nabatame;Chiyosakae;Fujiseiun
Tsurugisho,7,8,-2,50,50,51,18,1,,J5w,Tohakuryu;Tamashoho;Shimanoumi;Asakoryu;Shiden;Mitoryu;Tsushimanada
Shimanoumi,8,7,2,61,61,52,17,1,,J6e,Tohakuryu;Daishoho;Myogiryu;Onokatsu;Kayo;Nabatame;Tokihayate;Fujiseiun
Tamashoho,9,6,6,72,72,53,16,1,,J6w,Shimanoumi;Shiden;Tohakuryu;Myogiryu;Kitanowaka;Daiamami;Mitoryu;Shimazuumi;Daishoho
Tomokaze,5,10,-10,42,42,54,15,1,,J7e,Tamashoho;Tsurugisho;Tohakuryu;Shimanoumi;Kitanowaka
Shiden,8,7,2,49,47,55,14,1,,J7w,Tomokaze;Chiyosakae;Tochitaikai;Aoiyama;Asakoryu;Tsushimanada;Mitoryu;Kayo
Shirokuma,12,3,18,107,106,56,13,1,,J8e,Tomokaze;Shiden;Shimanoumi;Hidenoumi;Tamashoho;Hakuoho;Tsurugisho;Daishoho;Shishi;Asakoryu;Onokatsu;Tokihayate
Myogiryu,7,8,-2,63,60,57,12,1,,J8w,Shirokuma;Shiden;Chiyosakae;Tomokaze;Hakuyozan;Aoiyama;Hakuoho
Hidenoumi,9,6,6,65,64,58,11,1,,J9e,Chiyosakae;Myogiryu;Shimazuumi;Tsushimanada;Tomokaze;Nabatame;Hakuyozan;Kayo;Kitanowaka
Chiyosakae,5,10,-10,27,26,59,10,1,,J9w,Shimazuumi;Tochitaikai;Tsushimanada;Daiamami
Shishi,11,4,14,81,79,60,9,1,,J10e,Hidenoumi;Chiyosakae;Tochitaikai;Aoiyama;Kayo;Shiden;Tsushimanada;Fujiseiun;Mitoryu;Tsurugisho;Tokihayate
Shimazuumi,10,5,10,79,77,61,8,1,,J10w,Shishi;Tochitaikai;Hakuyozan;Hakuoho;Aoiyama;Tsushimanada;Fujiseiun;Daishoho;Asakoryu;Daiamami
Tochitaikai,5,10,-10,28,28,62,7,1,,J11e,Tsushimanada;Nabatame;Asakoryu;Tohakuryu;Myogiryu
Aoiyama,6,9,-6,36,35,63,6,1,,J11w,Tsushimanada;Kayo;Shirokuma;Nabatame;Asakoryu
Hakuyozan,9,6,6,60,58,64,5,1,,J12e,Tochitaikai;Aoiyama;Tsushimanada;Nabatame;Chiyosakae;Shishi;Tomokaze;Shiden;Mitoryu
Tsushimanada,1,14,-26,5,5,65,4,1,,J12w,Nabatame
Hakuoho,11,4,14,83,80,66,3,1,,J13e,Kayo;Aoiyama;Hakuyozan;Nabatame;Hidenoumi;Tochitaikai;Tamashoho;Chiyosakae;Tsurugisho;Shishi
Kayo,7,8,-2,52,51,67,2,1,,J13w,Nabatame;Tochitaikai;Hakuyozan;Myogiryu;Chiyosakae;Shimazuumi;Daishoho
Fujiseiun,9,6,6,69,66,68,1,1,,J14e,Hakuoho;Kayo;Tsushimanada;Aoiyama;Tochitaikai;Hidenoumi;Chiyosakae;Myogiryu;Hakuyozan
Nabatame,4,11,-14,35,34,69,0,1,,J14w,Fujiseiun;Shimazuumi;Chiyosakae;Myogiryu
