Name,Wins,Losses,Record,Neustadl,Weighted Neustadl,Rank,Inverse Rank,Weight,Sanyaku,Starting Rank,Beats
Fujiazuma,7,8,-2,45,45.016200000000005,30,39,1.0001,,M11e,Sadanofuji;Tosayutaka;Kyokushuho;Kaisei;Sagatsukasa;Aran;Nionoumi
Sadanofuji,8,7,2,59,59.0299,31,38,1.0001,,M11w,Yoshiazuma;Tosayutaka;Tokitenku;Takanoyama;Asasekiryu;Nionoumi;Tenkaiho;Kaisei
Yoshiazuma,3,12,-18,17,17.0004,32,37,1,,M12e,Tosayutaka;Nionoumi;Sagatsukasa
Tosayutaka,4,11,-14,30,30.0084,33,36,1,,M12w,Chiyonokuni;Asasekiryu;Kyokushuho;Kaisei
Chiyonokuni,9,6,6,71,71.0359,34,35,1,,M13e,Tenkaiho;Sagatsukasa;Fujiazuma;Nionoumi;Gagamaru;Kaisei;Takanoyama;Kyokushuho;Tochiozan
Tenkaiho,8,7,2,59,59.048,35,34,1,,M13w,Takanoyama;Yoshiazuma;Tokitenku;Asasekiryu;Nionoumi;Kyokushuho;Sagatsukasa;Kyokutenho
Takanoyama,6,9,-6,39,39.0148,36,33,1,,M14e,Kaisei;Yoshiazuma;Nionoumi;Fujiazuma;Tosayutaka;Yoshikaze
Sagatsukasa,5,10,-10,33,33.0045,37,32,1,,M14w,Takanoyama;Nionoumi;Kaisei;Sadanofuji;Tosayutaka
Asasekiryu,9,6,6,60,60.1322,38,31,1,,M15e,Kyokushuho;Nionoumi;Kaisei;Sagatsukasa;Chiyonokuni;Yoshiazuma;Takanoyama;Toyohibiki;Shohozan
Kyokushuho,3,12,-18,17,17.0029,39,30,1,,M15w,Takanoyama;Sagatsukasa;Yoshiazuma
Kaisei,5,10,-10,33,33.0231,40,29,1,,M16e,Kyokushuho;Yoshiazuma;Tenkaiho;Hochiyama;Aoiyama
Nionoumi,5,10,-10,29,29.0075,41,28,1,,M16w,Kaisei;Kyokushuho;Tosayutaka;Daido;Masunoyama
Tamawashi,9,6,6,72,72,42,27,1,,J1e,Wakanosato;Masunoyama;Ikioi;Kokkai;Tokushoryu;Shotenro;Takamisakari;Kyokushuho;Kotoyuki
Hochiyama,8,7,2,55,55,43,26,1,,J1w,Tamawashi;Ikioi;Kokkai;Kimurayama;Tokushoryu;Bushuyama;Yoshiazuma;Tosayutaka
Takarafuji,10,5,10,78,78.0001,44,25,1,,J2e,Wakanosato;Hochiyama;Tamawashi;Masunoyama;Shotenro;Tokushoryu;Kimurayama;Sotairyu;Tosayutaka;Sagatsukasa
Wakanosato,11,4,14,92,92,45,24,1,,J2w,Hochiyama;Kokkai;Ikioi;Kimurayama;Tokushoryu;Bushuyama;Kotoyuki;Masuraumi;Asahisho;Kimikaze;Sotairyu
Ikioi,10,5,10,75,75,46,23,1,,J3e,Masunoyama;Tsurugidake;Takarafuji;Takamisakari;Tochinonada;Tokushinho;Shotenro;Tokushoryu;Kimurayama;Sotairyu
Masunoyama,6,9,-6,51,51,47,22,1,,J3w,Tsurugidake;Hochiyama;Wakanosato;Oiwato;Takamisakari;Bushuyama
Kokkai,7,8,-2,57,56,48,21,1,,J4e,Masunoyama;Ikioi;Takarafuji;Homarefuji;Hokutokuni;Oiwato;Kimurayama
Tsurugidake,6,9,-6,52,52,49,20,1,,J4w,Kokkai;Takarafuji;Tamawashi;Hochiyama;Tochinonada;Asahisho
Shotenro,8,7,2,61,60,50,19,1,,J5e,Kimurayama;Takamisakari;Tochinonada;Wakanosato;Hochiyama;Masunoyama;Kokkai;Homarefuji
Kimurayama,5,10,-10,38,38,51,18,1,,J5w,Tokushoryu;Bushuyama;Kotoyuki;Tsurugidake;Tamawashi
Tokushoryu,2,13,-22,16,16,52,17,1,,J6e,Shotenro;Tsurugidake
Takamisakari,7,8,-2,53,53,53,16,1,,J6w,Tokushoryu;Kimurayama;Tsurugidake;Kotoyuki;Masuraumi;Takarafuji;Hochiyama
Bushuyama,7,8,-2,49,49,54,15,1,,J7e,Tamaasuka;Tochinonada;Tokushoryu;Kimikaze;Tokushinho;Kokkai;Masuraumi
Kotoyuki,9,6,6,67,66,55,14,1,,J7w,Bushuyama;Tochinonada;Tamaasuka;Tokushoryu;Kokkai;Oiwato;Takarafuji;Amuru;Shironoryu
Tochinonada,3,12,-18,19,19,56,13,1,,J8e,Tamaasuka;Tokushoryu;Masunoyama
Tamaasuka,8,7,2,63,60,57,12,1,,J8w,Takamisakari;Kimikaze;Sotairyu;Kimurayama;Kitaharima;Shironoryu;Masunoyama;Oiwato
Kimikaze,8,7,2,73,72,58,11,1,,J9e,Oiwato;Masuraumi;Asahisho;Hokutokuni;Sotairyu;Shironoryu;Chiyotairyu;Tamawashi
Oiwato,6,9,-6,41,38,59,10,1,,J9w,Masuraumi;Shironoryu;Kitaharima;Bushuyama;Tochinonada;Tsurugidake
Asahisho,9,6,6,65,62,60,9,1,,J10e,Masuraumi;Oiwato;Kitaharima;Tochinonada;Homarefuji;Tokushoryu;Tokushinho;Shotenro;Tamawashi
Masuraumi,6,9,-6,39,39,61,8,1,,J10w,Tokushinho;Tochinonada;Tsurugidake;Hokutokuni;Tokushoryu;Kokkai
Hokutokuni,7,8,-2,60,57,62,7,1,,J11e,Tokushinho;Kitaharima;Homarefuji;Tsurugidake;Kotoyuki;Tamaasuka;Shotenro
Amuru,10,5,10,81,77,63,6,1,,J11w,Hokutokuni;Kitaharima;Oiwato;Homarefuji;Shironoryu;Bushuyama;Tamaasuka;Asahisho;Takamisakari;Kimikaze
Sotairyu,10,5,10,91,87,64,5,1,,J12e,Tokushinho;Amuru;Hokutokuni;Homarefuji;Oiwato;Kitaharima;Kotoyuki;Asahisho;Shironoryu;Chiyotairyu
Tokushinho,8,7,2,56,54,65,4,1,,J12w,Homarefuji;Shironoryu;Tochinonada;Kimurayama;Tamaasuka;Tsurugidake;Takamisakari;Kimikaze
Kitaharima,8,7,2,46,42,66,3,1,,J13e,Shironoryu;Masuraumi;Homarefuji;Masunoyama;Kimikaze;Takamisakari
Chiyotairyu,13,2,22,106,102,67,2,1,,J13w,Kitaharima;Homarefuji;Shironoryu;Masuraumi;Tokushinho;Oiwato;Hokutokuni;Bushuyama;Shotenro;Asahisho;Amuru;Tochinonada;Ikioi
Homarefuji,6,9,-6,32,30,68,1,1,,J14e,Shironoryu;Kimikaze;Tamaasuka;Tokushoryu;Tochinonada
Shironoryu,5,10,-10,26,25,69,0,1,,J14w,Hokutokuni;Masuraumi;Tochinonada;Kimurayama
