Name,Wins,Losses,Record,Neustadl,Weighted Neustadl,Rank,Inverse Rank,Weight,Sanyaku,Starting Rank,Beats
Takekaze,4,11,-14,24,24.4503,21,48,1.0027,,M6e,Aoiyama;Ichinojo;Toyohibiki;Daieisho
Ikioi,9,6,6,73,77.53009999999999,22,47,1.0027,,M6w,Hokutofuji;Shodai;Tochiozan;Takekaze;Takarafuji;Takanoiwa;Kagayaki;Kotoyuki;Ura
Hokutofuji,10,5,10,65,82.62480000000001,23,46,1.0012,,M7e,Takekaze;Shohozan;Takanoiwa;Sokokurai;Tochiozan;Takarafuji;Aoiyama;Daishomaru;Endo;Yoshikaze
Takakeisho,11,4,14,99,103.23859999999999,24,45,1.0012,,M7w,Shohozan;Ikioi;Ichinojo;Hokutofuji;Tochiozan;Takekaze;Takarafuji;Chiyotairyu;Tochinoshin;Ura;Onosho
Shohozan,6,9,-6,41,44.665,25,44,1.0006,,M8e,Takanoiwa;Tochinoshin;Okinoumi;Myogiryu;Yutakayama;Kaisei
Sokokurai,5,10,-10,42,42.1121,26,43,1.0006,,M8w,Ichinojo;Takakeisho;Shohozan;Myogiryu;Tokushoryu
Ichinojo,8,7,2,61,61.7441,27,42,1.0003,,M9e,Shohozan;Tochinoshin;Toyohibiki;Takanoiwa;Myogiryu;Kotoyuki;Tokushoryu;Daishomaru
Kagayaki,9,6,6,71,71.16919999999999,28,41,1.0003,,M9w,Sokokurai;Arawashi;Ichinojo;Takakeisho;Shohozan;Toyohibiki;Takanoiwa;Chiyotairyu;Kaisei
Tochinoshin,12,3,18,105,113.2241,29,40,1.0001,,M10e,Kagayaki;Arawashi;Ura;Sokokurai;Ishiura;Chiyotairyu;Myogiryu;Daishomaru;Tokushoryu;Shodai;Tamawashi;Toyohibiki
Ura,11,4,14,99,100.51180000000002,30,39,1.0001,,M10w,Arawashi;Kagayaki;Ishiura;Ichinojo;Sokokurai;Onosho;Shohozan;Kaisei;Shodai;Hokutofuji;Daishomaru
Arawashi,7,8,-2,42,42.13629999999999,31,38,1.0001,,M11e,Ichinojo;Sokokurai;Shohozan;Takekaze;Yutakayama;Toyohibiki;Myogiryu
Ishiura,8,7,2,55,55.2146,32,37,1.0001,,M11w,Tokushoryu;Toyohibiki;Arawashi;Myogiryu;Daishomaru;Ikioi;Takarafuji;Takekaze
Tokushoryu,8,7,2,60,60.0625,33,36,1,,M12e,Toyohibiki;Arawashi;Kaisei;Daishomaru;Ikioi;Yutakayama;Myogiryu;Kagayaki
Kotoyuki,6,9,-6,49,49.141400000000004,34,35,1,,M12w,Ishiura;Tokushoryu;Ura;Yutakayama;Kagayaki;Takarafuji
Toyohibiki,4,11,-14,26,26.0167,35,34,1,,M13e,Kotoyuki;Yutakayama;Kaisei;Sokokurai
Daishomaru,8,7,2,66,66.0551,36,33,1,,M13w,Onosho;Chiyotairyu;Kotoyuki;Yutakayama;Toyohibiki;Arawashi;Kaisei;Takakeisho
Onosho,10,5,10,77,77.518,37,32,1,,M14e,Kaisei;Toyohibiki;Yutakayama;Myogiryu;Kotoyuki;Kagayaki;Ishiura;Tokushoryu;Hokutofuji;Arawashi
Chiyotairyu,9,6,6,70,70.0469,38,31,1,,M14w,Myogiryu;Yutakayama;Toyohibiki;Tokushoryu;Onosho;Kotoyuki;Ishiura;Gagamaru;Ichinojo
Myogiryu,4,11,-14,26,26.0725,39,30,1,,M15e,Yutakayama;Daishomaru;Kotoyuki;Takekaze
Kaisei,7,8,-2,52,52.0387,40,29,1,,M15w,Myogiryu;Chiyotairyu;Arawashi;Osunaarashi;Ishiura;Kotoyuki;Sadanoumi
Yutakayama,4,11,-14,30,30.021099999999997,41,28,1,,M16e,Kaisei;Ishiura;Sokokurai;Kyokutaisei
Sadanoumi,9,6,6,66,66.0007,42,27,1,,J1e,Osunaarashi;Kyokutaisei;Yutakayama;Yamaguchi;Hidenoumi;Azumaryu;Chiyoo;Asanoyama;Seiro
Osunaarashi,2,13,-22,15,15.0007,43,26,1,,J1w,Chiyomaru;Yutakayama
Chiyomaru,9,6,6,79,79.0027,44,25,1,,J2e,Sadanoumi;Nishikigi;Gagamaru;Myogiryu;Azumaryu;Daiamami;Asanoyama;Satoyama;Kotoeko
Kyokushuho,8,7,2,66,65.0004,45,24,1,,J2w,Chiyomaru;Osunaarashi;Sadanoumi;Gagamaru;Azumaryu;Chiyotairyu;Tsurugisho;Rikishin
Gagamaru,9,6,6,76,76.0017,46,23,1,,J3e,Nishikigi;Yamaguchi;Osunaarashi;Sadanoumi;Daiamami;Onosho;Seiro;Kotoeko;Azumaryu
Kyokutaisei,6,9,-6,46,45,47,22,1,,J3w,Gagamaru;Osunaarashi;Chiyomaru;Hidenoumi;Tsurugisho;Rikishin
Nishikigi,10,5,10,84,84,48,21,1,,J4e,Kyokutaisei;Kyokushuho;Osunaarashi;Sadanoumi;Asanoyama;Daiamami;Chiyootori;Ryuden;Homarefuji;Aminishiki
Yamaguchi,5,10,-10,40,40,49,20,1,,J4w,Nishikigi;Kyokutaisei;Chiyomaru;Kyokushuho;Osunaarashi
Hidenoumi,8,7,2,59,59,50,19,1,,J5e,Tsurugisho;Daiamami;Yamaguchi;Kyokushuho;Osunaarashi;Satoyama;Chiyomaru;Terutsuyoshi
Azumaryu,8,7,2,64,64,51,18,1,,J5w,Hidenoumi;Chiyoo;Asanoyama;Seiro;Kyokutaisei;Osunaarashi;Satoyama;Ryuden
Chiyoo,8,7,2,65,64,52,17,1,,J6e,Tsurugisho;Hidenoumi;Daiamami;Yamaguchi;Gagamaru;Kyokushuho;Kyokutaisei;Kitataiki
Tsurugisho,6,9,-6,51,51,53,16,1,,J6w,Azumaryu;Seiro;Aminishiki;Osunaarashi;Chiyomaru;Sadanoumi
Asanoyama,8,7,2,65,63,54,15,1,,J7e,Seiro;Hidenoumi;Tsurugisho;Kotoeko;Kyokutaisei;Ryuden;Asahisho;Yamaguchi
Daiamami,7,8,-2,58,57,55,14,1,,J7w,Asanoyama;Aminishiki;Azumaryu;Rikishin;Yamaguchi;Kyokushuho;Chiyootori
Seiro,8,7,2,69,69,56,13,1,,J8e,Aminishiki;Daiamami;Chiyoo;Kotoeko;Nishikigi;Homarefuji;Kyokutaisei;Takagenji
Aminishiki,9,6,6,73,70,57,12,1,,J8w,Asanoyama;Chiyoo;Kitataiki;Satoyama;Asahisho;Gagamaru;Yamaguchi;Takagenji;Kyokushuho
Chiyootori,7,8,-2,56,56,58,11,1,,J9e,Kotoeko;Amakaze;Terutsuyoshi;Aminishiki;Tsurugisho;Asanoyama;Osunaarashi
Kotoeko,8,7,2,66,63,59,10,1,,J9w,Rikishin;Satoyama;Meisei;Chiyoo;Homarefuji;Yamaguchi;Kitataiki;Tsurugisho
Rikishin,6,9,-6,38,35,60,9,1,,J10e,Chiyootori;Asahisho;Satoyama;Homarefuji;Osunaarashi
Amakaze,9,6,6,77,75,61,8,1,,J10w,Rikishin;Kotoeko;Meisei;Terutsuyoshi;Azumaryu;Takagenji;Nishikigi;Chiyoo;Kyokushuho
Terutsuyoshi,7,8,-2,50,49,62,7,1,,J11e,Ryuden;Kotoeko;Rikishin;Kyokutaisei;Daiamami;Yamaguchi;Osunaarashi
Satoyama,7,8,-2,58,54,63,6,1,,J11w,Terutsuyoshi;Kitataiki;Chiyootori;Takagenji;Amakaze;Meisei;Asahisho
Ryuden,9,6,6,71,67,64,5,1,,J12e,Kitataiki;Takagenji;Asahisho;Satoyama;Amakaze;Rikishin;Chiyootori;Hidenoumi;Tsurugisho
Kitataiki,8,7,2,56,53,65,4,1,,J12w,Terutsuyoshi;Rikishin;Takagenji;Seiro;Amakaze;Meisei;Yamaguchi
Homarefuji,9,6,6,73,70,66,3,1,,J13e,Asahisho;Satoyama;Takagenji;Ryuden;Kitataiki;Amakaze;Chiyootori;Tsurugisho;Daiamami
Asahisho,7,8,-2,43,40,67,2,1,,J13w,Takagenji;Amakaze;Seiro;Terutsuyoshi;Kitataiki
Meisei,9,6,6,73,70,68,1,1,,J14e,Homarefuji;Asahisho;Ryuden;Terutsuyoshi;Aminishiki;Chiyootori;Hidenoumi;Chiyoo
Takagenji,4,11,-14,33,31,69,0,1,,J14w,Meisei;Terutsuyoshi;Chiyootori;Rikishin
