Name,Wins,Losses,Record,Neustadl,Weighted Neustadl,Rank,Inverse Rank,Weight,Sanyaku,Starting Rank,Beats
Fujizakura,7,8,-2,53,69.9271,12,49,1.0589,,M2e,Mienoumi;Wakajishi;Kitanoumi;Daiju;Owashi;Arase;Kurohimeyama
Yutakayama,6,9,-6,41,53.72149999999999,13,48,1.0589,,M2w,Kitaseumi;Owashi;Mienoumi;Wakamisugi;Masuiyama;Kurohimeyama
Daiju,6,9,-6,35,39.518699999999995,14,47,1.0272,,M3e,Owashi;Wakajishi;Masuiyama;Tochiazuma;Kaiki;Tamakiyama
Owashi,3,12,-18,18,21.248299999999997,15,46,1.0272,,M3w,Oshio;Tamakiyama;Masuiyama
Oshio,5,10,-10,45,48.8909,16,45,1.0126,,M4e,Kaiki;Aobajo;Arase;Kongo;Banryuyama
Kaiki,6,9,-6,35,36.775099999999995,17,44,1.0126,,M4w,Hasegawa;Owashi;Tochiazuma;Futatsuryu;Wakajishi;Taiga
Aobajo,9,6,6,77,86.20509999999999,18,43,1.0058,,M5e,Konuma;Futagodake;Daiju;Kirinji;Banryuyama;Kongo;Tamanofuji;Wakamisugi;Takamiyama
Kaneshiro,8,7,2,73,80.5483,19,42,1.0058,,M5w,Aobajo;Futatsuryu;Kongo;Kaiki;Wakamisugi;Kurohimeyama;Takanohana;Banryuyama
Tochiazuma,5,10,-10,30,31.108,20,41,1.0027,,M6e,Aobayama;Haguroiwa;Tamakiyama;Owashi;Oshio
Kaiketsu,10,5,10,90,106.331,21,40,1.0027,,M6w,Tochiazuma;Taiga;Aobayama;Kirinji;Banryuyama;Futatsuryu;Futagodake;Kitaseumi;Takanohana;Takamiyama
Kongo,9,6,6,71,73.42169999999999,22,39,1.0012,,M7e,Kaiki;Taiga;Aobayama;Dairyugawa;Haguroiwa;Futatsuryu;Tochiazuma;Yutakayama;Futagodake
Tamakiyama,5,10,-10,38,42.1262,23,38,1.0012,,M7w,Kongo;Haguroiwa;Kaiki;Wakajishi;Masuiyama
Hasegawa,0,15,-30,0,0,24,37,1.0006,,M8e,
Futagodake,9,6,6,63,65.8618,25,36,1.0006,,M8w,Hasegawa;Oshio;Haguroiwa;Kaneshiro;Dairyugawa;Tamakiyama;Aobayama;Kirinji;Kaiki
Konuma,1,14,-26,9,10.590900000000001,26,35,1.0003,,M9e,Kaneshiro
Futatsuryu,8,7,2,54,54.88029999999999,27,34,1.0003,,M9w,Konuma;Dairyugawa;Banryuyama;Aobayama;Kurohimeyama;Aobajo;Owashi;Tochiazuma
Kurohimeyama,8,7,2,66,67.1367,28,33,1.0001,,M10e,Aobajo;Kirinji;Hasegawa;Dairyugawa;Kongo;Tamakiyama;Futagodake;Taiga
Tamanofuji,10,5,10,89,98.113,29,32,1.0001,,M10w,Kurohimeyama;Haguroiwa;Oshio;Dairyugawa;Kaiketsu;Kaneshiro;Futagodake;Futatsuryu;Fujizakura;Banryuyama
Kirinji,10,5,10,75,84.0308,30,31,1.0001,,M11e,Tochiazuma;Hasegawa;Tamakiyama;Banryuyama;Tamanofuji;Futatsuryu;Dairyugawa;Kaneshiro;Fujizakura;Yutakayama
Taiga,8,7,2,71,72.1459,31,30,1.0001,,M11w,Kirinji;Tochiazuma;Tamakiyama;Aobajo;Takanosato;Tenryu;Futatsuryu;Tamanofuji
Aobayama,4,11,-14,25,25.448499999999996,32,29,1,,M12e,Tamakiyama;Taiga;Kotokaze;Owashi
Banryuyama,8,7,2,56,56.4622,33,28,1,,M12w,Aobayama;Hasegawa;Kongo;Tamakiyama;Tochiazuma;Futagodake;Kurohimeyama;Daigo
Dairyugawa,8,7,2,66,66.6625,34,27,1,,M13e,Haguroiwa;Tamakiyama;Tochiazuma;Taiga;Kotogatake;Takanosato;Chiyozakura;Daiju
Haguroiwa,8,7,2,55,55.673199999999994,35,26,1,,M13w,Konuma;Tenryu;Taiga;Aobayama;Wakanoumi;Takanosato;Oshio;Daigo
Tenryu,7,8,-2,56,56.0312,36,25,1,,J1e,Shiratayama;Kotonofuji;Kurama;Daio;Dairyugawa;Masudayama;Dewanohana
Wakanoumi,5,10,-10,34,34.0285,37,24,1,,J1w,Tenryu;Kotonofuji;Kurama;Aobayama;Oshinoyama
Takanosato,9,6,6,74,73.02850000000001,38,23,1,,J2e,Kotokaze;Asanobori;Chiyozakura;Adachi;Oshinoyama;Aobayama;Masudayama;Kasuganada;Onishiki
Kotokaze,5,10,-10,35,34,39,22,1,,J2w,Dewanohana;Shiratayama;Hachiya;Wakanoumi;Masudayama
Kotogatake,9,6,6,63,61.0415,40,21,1,,J3e,Oshinoyama;Maruyama;Onobori;Hachiya;Tenryu;Wakanoumi;Aobayama;Haguroiwa;Ryuo
Daigo,8,7,2,56,56,41,20,1,,J3w,Kotogatake;Oshinoyama;Asanobori;Shiratayama;Kurosegawa;Tenryu;Ryuo;Kotonofuji
Ryuo,5,10,-10,37,36,42,19,1,,J4e,Tenryu;Kotokaze;Onobori;Maruyama;Wakanoumi
Kotonofuji,4,11,-14,22,21,43,18,1,,J4w,Ryuo;Oshinoyama;Maruyama;Dewanohana
Shiratayama,6,9,-6,39,39,44,17,1,,J5e,Takanosato;Ryuo;Kotonofuji;Asanobori;Wakanoumi;Oshinoyama
Chiyozakura,8,7,2,75,72,45,16,1,,J5w,Shiratayama;Hachiya;Wakanoumi;Kurosegawa;Onoumi;Kasuganada;Kurama;Tochiisami
Kurama,11,4,14,98,97,46,15,1,,J6e,Dewanohana;Kotokaze;Masudayama;Takanosato;Tochiisami;Kasuganada;Asanobori;Onishiki;Kotonofuji;Adachi;Kotogatake
Dewanohana,3,12,-18,22,22,47,14,1,,J6w,Wakanoumi;Shiratayama;Daio
Daio,8,7,2,62,58,48,13,1,,J7e,Katsunishiki;Hachiya;Adachi;Kotokaze;Oshinoyama;Onobori;Chiyozakura;Shiratayama
Asanobori,7,8,-2,60,57,49,12,1,,J7w,Katsunishiki;Kotokaze;Kotogatake;Wakanoumi;Onishiki;Tochiisami;Kotonofuji
Oshinoyama,3,12,-18,16,16,50,11,1,,J8e,Ryuo;Kotokaze;Dewanohana
Onishiki,10,5,10,83,82,51,10,1,,J8w,Oshinoyama;Kotonofuji;Daigo;Kurosegawa;Wakanoumi;Kasuganada;Tochiisami;Masudayama;Chiyozakura;Tenryu
Maruyama,7,8,-2,43,41,52,9,1,,J9e,Hachiya;Shiratayama;Kotokaze;Asanobori;Dewanohana;Onobori
Onobori,8,7,2,55,51,53,8,1,,J9w,Katsunishiki;Chiyozakura;Onoumi;Kotonofuji;Kotokaze;Oshinoyama;Dewanohana;Asanobori
Tochiisami,12,3,18,100,99,54,7,1,,J10e,Daio;Kotogatake;Daigo;Shiratayama;Kotonofuji;Takanosato;Tenryu;Wakanoumi;Ryuo;Kurosegawa;Onoumi;Kurama
Adachi,9,6,6,67,62,55,6,1,,J10w,Onishiki;Onoumi;Maruyama;Asanobori;Oshinoyama;Katsunishiki;Kotokaze;Kotonofuji;Ryuo
Kasuganada,10,5,10,78,76,56,5,1,,J11e,Asanobori;Ryuo;Onobori;Daio;Daigo;Kurosegawa;Maruyama;Kotogatake;Adachi
Kurosegawa,7,8,-2,57,55,57,4,1,,J11w,Onoumi;Dewanohana;Maruyama;Adachi;Daio;Kurama;Oshinoyama
Hachiya,7,8,-2,43,42,58,3,1,,J12e,Onobori;Shiratayama;Kotonofuji;Dewanohana;Daigo;Kurosegawa
Katsunishiki,8,7,2,38,34,59,2,1,,J12w,Ryuo;Dewanohana;Kurosegawa;Maruyama;Chiyozakura
Masudayama,9,6,6,74,73,60,1,1,,J13e,Adachi;Onobori;Dewanohana;Daio;Chiyozakura;Ryuo;Daigo;Kurosegawa;Onoumi
Onoumi,9,6,6,65,58,61,0,1,,J13w,Maruyama;Katsunishiki;Oshinoyama;Dewanohana;Hachiya;Kasuganada;Daio;Onishiki
