Name,Wins,Losses,Record,Neustadl,Weighted Neustadl,Rank,Inverse Rank,Weight,Sanyaku,Starting Rank,Beats
Daihi,7,8,-2,53,50.000299999999996,49,14,1,,J7e,Asahifuji;Wakajishi;Hakuryu;Tamakiyama;Harunafuji;Kotogatake;Tengozan
Matsuyama,7,8,-2,47,44,50,13,1,,J7w,Iwanami;Aobayama;Tamakiyama;Kotochitose;Kotowaka;Kotogatake;Kaio
Banryuyama,6,9,-6,43,41,51,12,1,,J8e,Matsuyama;Iwanami;Kotochitose;Kotowaka;Tengozan;Kirishima
Kotowaka,7,8,-2,55,49,52,11,1,,J8w,Kirishima;Iwanami;Hakuryu;Sakahoko;Hachiya;Tamakiyama;Kaio
Washuyama,7,8,-2,55,55,53,10,1,,J9e,Kotowaka;Iwanami;Matsuyama;Saisu;Daihi;Kotochitose;Banryuyama
Hachiya,7,8,-2,57,56,54,9,1,,J9w,Itai;Saisu;Harunafuji;Iwanami;Banryuyama;Aobayama;Matsuyama
Kaio,7,8,-2,47,47,55,8,1,,J10e,Hachiya;Iwanami;Harunafuji;Kotochitose;Tengozan;Kotogatake;Hakuryu
Takamisugi,9,6,6,71,68,56,7,1,,J10w,Tengozan;Aobayama;Banryuyama;Tamakiyama;Hakuryu;Hachiya;Kotogatake;Daihi;Zaonishiki
Tengozan,8,7,2,66,60,57,6,1,,J11e,Oko;Matsuyama;Kotochitose;Kirishima;Tamakiyama;Hachiya;Asahifuji;Itai
Kotogatake,4,11,-14,40,39,58,5,1,,J11w,Sakahoko;Banryuyama;Masudayama;Oko
Tamakiyama,7,8,-2,33,28,59,4,1,,J12e,Kirishima;Asahifuji;Hachiya;Washuyama
Sakahoko,10,5,10,82,81.0003,60,3,1,,J12w,Saisu;Kotochitose;Asahifuji;Daihi;Hachiya;Takamisugi;Wakajishi;Zaonishiki;Washuyama
Itai,10,5,10,80,77.0003,61,2,1,,J13e,Banryuyama;Kirishima;Kaio;Kotowaka;Koboyama;Masudayama;Daihi;Washuyama;Wakajishi
Kirishima,6,9,-6,35,33,62,1,1,,J13w,Washuyama;Takamisugi;Kaio;Asahifuji
Tochimatoi,0,15,-30,0,0,63,0,1,,N/A,
