Name,Wins,Losses,Record,Neustadl,Weighted Neustadl,Rank,Inverse Rank,Weight,Sanyaku,Starting Rank,Beats
Tensuiyama,9,6,6,78,76,55,21,1,,J8w,Aonoumi;Kitanohana;Itogawa;Kitanokuni;Akinokuni;Mutsuarashi;Oiteyama;Misogidori;Asaoka
Aonoumi,7,8,-2,42,42,56,20,1,,J9e,Akihikari;Tsunenishiki;Wakanokuni;Tochiazuma;Mutsuarashi;Itogawa;Kitanohana
Kitanohana,5,10,-10,39,39,57,19,1,,J9w,Maenoyama;Maedagawa;Kumanoura;Udagawa;Mutsuarashi
Maenoyama,6,9,-6,44,44,58,18,1,,J10e,Aonoumi;Tsunenishiki;Wakafutase;Akihikari;Tochiazuma;Wakayoshiba
Tsunenishiki,6,9,-6,45,45,59,17,1,,J10w,Daimonji;Kumanoura;Wakanokuni;Tochiazuma;Fusanishiki;Itogawa
Misogidori,9,6,6,78,76,60,16,1,,J11e,Daimonji;Maenoyama;Fusanishiki;Ogiyama;Akinokuni;Itogawa;Oiteyama;Kiyonomori;Fujinokawa
Daimonji,8,7,2,66,66,61,15,1,,J11w,Kitanohana;Aonoumi;Maenoyama;Kiminishiki;Itogawa;Kitanokuni;Oiteyama;Fujinokawa
Mutsuarashi,6,9,-6,55,55,62,14,1,,J12e,Misogidori;Tsunenishiki;Oiteyama;Azumanishiki;Ogiyama;Kiminishiki
Wakayoshiba,8,7,2,71,71,63,13,1,,J12w,Fusanishiki;Tsunenishiki;Kitanohana;Toda;Kiyonomori;Kitanokuni;Tensuiyama;Tenchiyama
Fusanishiki,8,7,2,54,52,64,12,1,,J13e,Udagawa;Arakawa;Mutsuarashi;Maenoyama;Daimonji;Sugiura;Kanenohana;Akihikari
Fujinokawa,9,6,6,76,76,65,11,1,,J13w,Arakawa;Wakayoshiba;Mutsuarashi;Azumanishiki;Tensuiyama;Kiminishiki;Tenchiyama;Toda;Orochigawa
Udagawa,8,7,2,49,47,66,10,1,,J14e,Arakawa;Akihikari;Kanenohana;Maedagawa;Tsunenishiki;Aonoumi;Akinokuni;Tochiazuma
Arakawa,0,15,-30,0,0,67,9,1,,J14w,
Orochigawa,9,6,6,70,68,68,8,1,,N/A,Udagawa;Kitanohana;Fusanishiki;Tsunenishiki;Maenoyama;Wakayoshiba;Akinokuni;Aonoumi;Akihikari
Azumanishiki,11,4,14,97,93,69,7,1,,N/A,Kumanoura;Arakawa;Udagawa;Akinokuni;Tensuiyama;Sawakaze;Toda;Kiyonomori;Wakayoshiba;Tenchiyama;Misogidori
Kumanoura,9,6,6,66,64,70,6,1,,N/A,Orochigawa;Toda;Daimonji;Arakawa;Sugiura;Akihikari;Mutsuarashi;Ogiyama;Udagawa
Toda,8,7,2,58,56,71,5,1,,N/A,Sawakaze;Orochigawa;Udagawa;Tsunenishiki;Arakawa;Fusanishiki;Maedagawa;Kitanohana
Sawakaze,9,6,6,58,54,72,4,1,,N/A,Udagawa;Arakawa;Akinokuni;Tsunenishiki;Orochigawa;Fujinokawa;Wakayoshiba
Akinokuni,9,6,6,55,51,73,3,1,,N/A,Sugiura;Toda;Kumanoura;Wakayoshiba;Arakawa;Tsunenishiki;Kiyonomori
Sugiura,7,8,-2,33,29,74,2,1,,N/A,Sawakaze;Arakawa;Orochigawa;Kitanohana;Tochiazuma
Tenchiyama,9,6,6,68,64,75,1,1,,N/A,Sawakaze;Orochigawa;Sugiura;Arakawa;Mutsuarashi;Kumanoura;Tensuiyama;Kitanohana;Itogawa
Obe,0,15,-30,0,0,76,0,1,,N/A,
