Name,Wins,Losses,Record,Neustadl,Weighted Neustadl,Rank,Inverse Rank,Weight,Sanyaku,Starting Rank,Beats
Fujinoshin,8,7,2,56,63.663999999999994,23,40,1.0027,,M6w,Toryu;Takamisugi;Kotogaume;Itai;Maenoshin;Dewanohana;Enazakura;Sasshunada
Kirinji,9,6,6,76,79.96469999999998,24,39,1.0012,,M7e,Kirishima;Hananoumi;Ozutsu;Sadanoumi;Toryu;Koboyama;Maenoshin;Takanofuji;Ryogoku
Kirishima,7,8,-2,63,66.3454,25,38,1.0012,,M7w,Kirinishiki;Enazakura;Nankairyu;Takanofuji;Daitetsu;Koboyama;Tochitsukasa
Ryogoku,10,5,10,88,97.969,26,37,1.0006,,M8e,Ozutsu;Kirishima;Koboyama;Fujinoshin;Terao;Tagaryu;Nankairyu;Tochitsukasa;Kirinishiki;Sakahoko
Ozutsu,8,7,2,67,67.6806,27,36,1.0006,,M8w,Kirinishiki;Kirishima;Nankairyu;Kotogaume;Enazakura;Kotoinazuma;Sasshunada;Takanofuji
Takanofuji,8,7,2,67,67.98729999999999,28,35,1.0003,,M9e,Terao;Kotogaume;Kirinishiki;Enazakura;Koboyama;Daitetsu;Kotoinazuma;Nankairyu
Terao,8,7,2,72,75.0399,29,34,1.0003,,M9w,Tochitsukasa;Toryu;Ozutsu;Kirinishiki;Kirinji;Dewanohana;Tagaryu;Daitetsu
Tagaryu,8,7,2,67,68.0008,30,33,1.0001,,M10e,Maenoshin;Kirinji;Fujinoshin;Kirishima;Ozutsu;Toryu;Kotogaume;Kotoinazuma
Daitetsu,8,7,2,68,68.9713,31,32,1.0001,,M10w,Tagaryu;Sasshunada;Koboyama;Dewanohana;Fujinoshin;Sadanoumi;Enazakura;Ozutsu
Sadanoumi,8,7,2,64,65.21679999999999,32,31,1.0001,,M11e,Fujinoshin;Sasshunada;Kirishima;Koboyama;Maenoshin;Ozutsu;Terao;Hananokuni
Toryu,8,7,2,69,72.51589999999999,33,30,1.0001,,M11w,Sadanoumi;Maenoshin;Koboyama;Tochitsukasa;Onohana;Sasshunada;Kirishima;Nankairyu
Kotoinazuma,8,7,2,70,70.304,34,29,1,,M12e,Onohana;Kirinji;Wakasegawa;Kurama;Sasshunada;Kirishima;Daitetsu;Terao
Nankairyu,8,7,2,66,66.25330000000001,35,28,1,,M12w,Kotoinazuma;Kinoarashi;Dewanohana;Onohana;Hananokuni;Kirinji;Sasshunada;Terao
Enazakura,9,6,6,83,86.38310000000001,36,27,1,,M13e,Hananokuni;Kirinji;Dewanohana;Tochitsukasa;Kotoinazuma;Ryogoku;Onohana;Terao;Wakasegawa
Masurao,0,15,-30,0,0,37,26,1,,M13w,
Hananokuni,6,9,-6,43,42.0351,38,25,1,,J1e,Tochimatoi;Kitafubuki;Onishiki;Toryu;Chikubayama;Kinoarashi
Onohana,9,6,6,87,84.0359,39,24,1,,J1w,Tochimatoi;Kitafubuki;Tochitsurugi;Masudayama;Misugisato;Ishinriki;Sadanoumi;Hoo;Takanohama
Kinoarashi,5,10,-10,39,39.0001,40,23,1,,J2e,Onohana;Seionada;Hidanohana;Iwatefuji;Kitakachidoki
Wakasegawa,8,7,2,70,69.0711,41,22,1,,J2w,Hoo;Tochimatoi;Kitafubuki;Tochitsurugi;Toryu;Hananokuni;Ishinriki;Sadanoumi
Kurama,6,9,-6,53,53.0002,42,21,1,,J3e,Wakasegawa;Iwatefuji;Kotofuji;Seionada;Masudayama;Akinoshima
Hidanohana,5,10,-10,39,38,43,20,1,,J3w,Kitakachidoki;Kitafubuki;Tochitsurugi;Onishiki;Iwatefuji
Kitakachidoki,7,8,-2,62,59.0001,44,19,1,,J4e,Hoshiiwato;Hananofuji;Seionada;Hananokuni;Tochimatoi;Akinoshima;Hoo
Mitoizumi,9,6,6,74,71.0002,45,18,1,,J4w,Onishiki;Seionada;Hoshiiwato;Hananofuji;Iwatefuji;Akinoshima;Tochimatoi;Hananokuni;Onohana
Onishiki,6,9,-6,44,41.0002,46,17,1,,J5e,Oshio;Kinoarashi;Wakasegawa;Seionada;Tochimatoi;Kurama
Chikubayama,6,9,-6,45,44,47,16,1,,J5w,Iwatefuji;Kinoarashi;Kitafubuki;Tochitsurugi;Hidanohana;Ishinriki
Masudayama,9,6,6,66,63.000299999999996,48,15,1,,J6e,Chikubayama;Fukuryudake;Hananokuni;Hidanohana;Wakasegawa;Kinoarashi;Mitoizumi;Kitakachidoki;Onishiki
Akinoshima,9,6,6,70,64.0003,49,14,1,,J6w,Kotofuji;Hoshiiwato;Fukuryudake;Hananofuji;Wakasegawa;Iwatefuji;Hananokuni;Seionada;Hidanohana
Tochimatoi,6,9,-6,45,45,50,13,1,,J7e,Akinoshima;Kinoarashi;Kurama;Chikubayama;Hidanohana;Kotofuji
Hoo,12,3,18,108,100,51,12,1,,J7w,Tochitsurugi;Chikubayama;Oshio;Takanohama;Ishinriki;Kotofuji;Hananofuji;Mitoizumi;Kurama;Tochimatoi;Masudayama;Misugisato
Tochitsurugi,8,7,2,60,57.0001,52,11,1,,J8e,Kinoarashi;Hananokuni;Onishiki;Kurama;Kitakachidoki;Mitoizumi;Fukuryudake;Kotofuji
Misugisato,10,5,10,83,77.0002,53,10,1,,J8w,Kitafubuki;Kurama;Wakasegawa;Akinoshima;Takanohama;Hoshiiwato;Seionada;Tochitsurugi;Fukuryudake;Chikubayama
Kitafubuki,6,9,-6,40,36,54,9,1,,J9e,Oshio;Kinoarashi;Onishiki;Hoshiiwato;Kotofuji
Seionada,6,9,-6,45,38,55,8,1,,J9w,Hidanohana;Chikubayama;Masudayama;Hananofuji;Kitafubuki;Fukuryudake
Hoshiiwato,8,7,2,54,48,56,7,1,,J10e,Seionada;Kinoarashi;Hidanohana;Oshio;Chikubayama;Fukuryudake;Kurama;Tochimatoi
Iwatefuji,7,8,-2,60,60,57,6,1,,J10w,Kotofuji;Misugisato;Onishiki;Kitakachidoki;Seionada;Ishinriki;Hoshiiwato
Kotofuji,8,7,2,70,68,58,5,1,,J11e,Onishiki;Chikubayama;Hoshiiwato;Kitakachidoki;Hidanohana;Misugisato;Mitoizumi;Takanohama
Ishinriki,8,7,2,65,62,59,4,1,,J11w,Fukuryudake;Akinoshima;Kitakachidoki;Hidanohana;Mitoizumi;Misugisato;Tochimatoi;Kurama
Fukuryudake,5,10,-10,18,11,60,3,1,,J12e,Oshio;Kitafubuki
Hananofuji,8,7,2,43,33,61,2,1,,J12w,Masudayama;Fukuryudake;Oshio;Kitafubuki;Ishinriki
Takanohama,11,4,14,79,74,62,1,1,,J13e,Hananofuji;Onishiki;Mitoizumi;Kitakachidoki;Ishinriki;Kurama;Tochitsurugi;Masudayama;Iwatefuji
Oshio,7,8,-2,30,27,63,0,1,,J13w,Iwatefuji;Chikubayama;Kinoarashi;Hidanohana
