Name,Wins,Losses,Record,Neustadl,Weighted Neustadl,Rank,Inverse Rank,Weight,Sanyaku,Starting Rank,Beats
Kurohimeyama,11,4,14,106,143.0864,12,47,1.0589,,M2w,Takamiyama;Daikirin;Maenoyama;Takanohana;Hasegawa;Kitanofuji;Wajima;Kongo;Mutsuarashi;Daiju;Kaiketsu
Fukunohana,6,9,-6,50,60.0877,13,46,1.0272,,M3e,Tokibayama;Kurohimeyama;Maenoyama;Daiyu;Shiratayama;Asahikuni
Ryuko,1,14,-26,5,5.200099999999999,14,45,1.0272,,M3w,Tochiazuma
Kongo,5,10,-10,41,48.820499999999996,15,44,1.0126,,M4e,Kiyokuni;Shiratayama;Maenoyama;Ryuo;Haguroiwa
Daiju,8,7,2,64,84.60719999999999,16,43,1.0126,,M4w,Kotozakura;Tokibayama;Haguroiwa;Kiyokuni;Hasegawa;Takamiyama;Mienoumi;Futagodake
Tokibayama,5,10,-10,29,31.857,17,42,1.0058,,M5e,Wakafutase;Kongo;Tochiazuma;Yoshinohana;Asahikuni
Daiyu,6,9,-6,38,38.3167,18,41,1.0058,,M5w,Kaiketsu;Yoshinohana;Kotetsuyama;Shiratayama;Tochiazuma;Mutsuarashi
Haguroiwa,6,9,-6,40,40.1419,19,40,1.0027,,M6e,Daiyu;Yoshinohana;Mutsuarashi;Kotetsuyama;Kaiketsu;Wakafutase
Fujizakura,11,4,14,87,98.2013,20,39,1.0027,,M6w,Yoshinohana;Daiyu;Kongo;Fukunohana;Mutsuarashi;Ryuo;Kaiketsu;Kurohimeyama;Haguroiwa;Futagodake;Yoshioyama
Yoshinohana,1,14,-26,2,2.0861,21,38,1.0012,,M7e,Ryuko
Shiratayama,6,9,-6,37,37.2923,22,37,1.0012,,M7w,Wakanami;Tochiisami;Tochiazuma;Kotetsuyama;Yoshinohana;Haguroiwa
Wakafutase,6,9,-6,38,40.7694,23,36,1.0006,,M8e,Shiratayama;Futagodake;Daiyu;Nagahama;Yoshinohana;Kongo
Mutsuarashi,9,6,6,73,76.9153,24,35,1.0006,,M8w,Ryuo;Shiratayama;Kotetsuyama;Kaiketsu;Asahikuni;Wakanami;Yoshioyama;Daiju;Wakafutase
Ryuo,8,7,2,56,56.2512,25,34,1.0003,,M9e,Asahikuni;Yoshinohana;Nagahama;Tokibayama;Haguroiwa;Tochiisami;Wakanami;Daiyu
Futagodake,8,7,2,65,65.1849,26,33,1.0003,,M9w,Shiratayama;Daiyu;Nagahama;Futatsuryu;Tochiisami;Kaiketsu;Haguroiwa;Ryuo
Asahikuni,8,7,2,63,63.2966,27,32,1.0001,,M10e,Futagodake;Kotetsuyama;Tochiisami;Fujizakura;Wakafutase;Shiratayama;Daiyu;Nagahama
Kaiketsu,8,7,2,63,63.1917,28,31,1.0001,,M10w,Wakanami;Tochiisami;Wakafutase;Tokibayama;Ryuo;Asahikuni;Yoshioyama;Kotetsuyama
Wakanami,8,7,2,53,54.537,29,30,1.0001,,M11e,Nagahama;Wakafutase;Kotetsuyama;Futagodake;Daiyu;Tochiisami;Fukunohana;Yoshinohana
Tochiisami,8,7,2,56,56.22169999999999,30,29,1.0001,,M11w,Nagahama;Yoshioyama;Daiyu;Tokibayama;Yoshinohana;Haguroiwa;Dairyugawa;Wakafutase
Kotetsuyama,4,11,-14,27,27.0582,31,28,1,,M12e,Tochiisami;Yoshioyama;Yoshinohana;Nagahama
Yoshioyama,8,7,2,58,58.212999999999994,32,27,1,,M12w,Futagodake;Wakanami;Asahikuni;Yoshinohana;Haguroiwa;Wakafutase;Tokibayama;Ryuo
Nagahama,6,9,-6,46,46.110899999999994,33,26,1,,M13e,Yoshioyama;Yoshinohana;Tochioyama;Shiratayama;Owashi;Kaiketsu
Tochioyama,9,6,6,79,79.0479,34,25,1,,J1e,Kitanoumi;Oshio;Katsuhikari;Owashi;Wakanami;Kotetsuyama;Ryoga;Yoshioyama;Asaarashi
Oshio,9,6,6,70,70.0474,35,24,1,,J1w,Daimonji;Asanobori;Katsuhikari;Kotetsuyama;Owashi;Asahikuni;Asaarashi;Wakanami;Taikan
Dairyugawa,10,5,10,89,88.0028,36,23,1,,J2e,Oshio;Fujinokawa;Wakajishi;Byakuhoyama;Aobajo;Nagahama;Tochioyama;Kitaseumi;Taikan;Tochizakura
Kitanoumi,9,6,6,69,69.00399999999999,37,22,1,,J2w,Daimonji;Fujinokawa;Ryoga;Wakajishi;Aobajo;Kotetsuyama;Nagahama;Oshio;Taikan
Katsuhikari,8,7,2,63,62,38,21,1,,J3e,Daisetsu;Ryoga;Tochizakura;Aobajo;Asanobori;Wakajishi;Tochifuji;Byakuhoyama
Futatsuryu,9,6,6,77,73.0001,39,20,1,,J3w,Daimonji;Tamakiyama;Wakajishi;Tochioyama;Asaarashi;Owashi;Wakanoumi;Hakuryo;Katsuhikari
Daimonji,4,11,-14,31,27,40,19,1,,J4e,Asanobori;Iwatora;Tamakiyama;Wakajishi
Daisetsu,7,8,-2,55,52.0001,41,18,1,,J4w,Asanobori;Ryoga;Tochizakura;Hakuryo;Tochifuji;Tochioyama;Daimonji
Tochifuji,5,10,-10,40,38,42,17,1,,J5e,Asanobori;Dairyugawa;Byakuhoyama;Wakanoumi;Daimonji
Tamakiyama,5,10,-10,44,43.0002,43,16,1,,J5w,Oshio;Dairyugawa;Aobajo;Arashiyama;Tochifuji
Owashi,8,7,2,71,71,44,15,1,,J6e,Tamakiyama;Katsuhikari;Dairyugawa;Aobajo;Kitanoumi;Taikan;Asaarashi;Ryoga
Asanobori,5,10,-10,40,38,45,14,1,,J6w,Tamakiyama;Byakuhoyama;Arashiyama;Tochizakura;Masuiyama
Masuiyama,7,8,-2,56,51,46,13,1,,J7e,Daimonji;Iwatora;Byakuhoyama;Daisetsu;Tamakiyama;Futatsuryu;Asaarashi
Fujinokawa,6,9,-6,42,41,47,12,1,,J7w,Daimonji;Tamakiyama;Katsuhikari;Masuiyama;Byakuhoyama;Tochifuji
Kitaseumi,11,4,14,99,99.00030000000001,48,11,1,,J8e,Fujinokawa;Tochizakura;Katsuhikari;Kitanoumi;Tochioyama;Aobajo;Futatsuryu;Owashi;Taikan;Oshio;Daisetsu
Wakajishi,8,7,2,76,73.00030000000001,49,10,1,,J8w,Masuiyama;Asaarashi;Daisetsu;Hakuryo;Tochioyama;Oshio;Kitaseumi;Owashi
Ryoga,8,7,2,60,58,50,9,1,,J9e,Fujinokawa;Tamakiyama;Masuiyama;Daimonji;Arashiyama;Tochifuji;Tochizakura;Wakanoumi
Aobajo,7,8,-2,54,54,51,8,1,,J9w,Tochizakura;Masuiyama;Tochifuji;Futatsuryu;Daisetsu;Asanobori;Fujinokawa
Tochizakura,8,7,2,67,66,52,7,1,,J10e,Arashiyama;Tamakiyama;Masuiyama;Futatsuryu;Taikan;Wakajishi;Fujinokawa;Asaarashi
Byakuhoyama,7,8,-2,50,44,53,6,1,,J10w,Ryoga;Hakuryo;Wakanoumi;Daimonji;Arashiyama;Tamakiyama
Asaarashi,8,7,2,70,65,54,5,1,,J11e,Arashiyama;Iwatora;Asanobori;Daisetsu;Tochifuji;Kitaseumi;Ryoga;Kitanoumi
Wakanoumi,9,6,6,63,62,55,4,1,,J11w,Taikan;Asanobori;Kitanoumi;Masuiyama;Fujinokawa;Daimonji;Owashi;Daisetsu
Hakuryo,9,6,6,60,56,56,3,1,,J12e,Wakanoumi;Kitaseumi;Aobajo;Tochifuji;Dairyugawa;Kitanoumi
Arashiyama,8,7,2,56,50,57,2,1,,J12w,Iwatora;Wakanoumi;Masuiyama;Katsuhikari;Fujinokawa;Tochifuji;Daimonji
Taikan,8,7,2,70,61,58,1,1,,J13e,Iwatora;Byakuhoyama;Hakuryo;Arashiyama;Tochifuji;Daisetsu;Futatsuryu;Wakajishi
Iwatora,9,6,6,43,35,59,0,1,,J13w,Byakuhoyama;Fujinokawa;Tamakiyama;Hakuryo;Aobajo
