Name,Wins,Losses,Record,Neustadl,Weighted Neustadl,Rank,Inverse Rank,Weight,Sanyaku,Starting Rank,Beats
Toyonoshima,12,3,18,104,106.26559999999999,26,43,1.0003,,M9w,Kakizoe;Jumonji;Tochinohana;Kakuryu;Asasekiryu;Yoshikaze;Tamakasuga;Tamanoshima;Kasugao;Takamisakari;Ushiomaru;Kotomitsuki
Iwakiyama,7,8,-2,54,54.178,27,42,1.0001,,M10e,Kakizoe;Tochinohana;Tochinonada;Kasugao;Tosanoumi;Yoshikaze;Asofuji
Jumonji,4,11,-14,34,34.0352,28,41,1.0001,,M10w,Iwakiyama;Tokitsuumi;Kasugao;Otsukasa
Tamakasuga,9,6,6,63,63.1564,29,40,1.0001,,M11e,Tochinohana;Toyozakura;Yoshikaze;Jumonji;Asofuji;Kakizoe;Tosanoumi;Tokitsuumi;Tochinonada
Tochinohana,5,10,-10,36,36.0206,30,39,1.0001,,M11w,Kakuryu;Asofuji;Kakizoe;Otsukasa;Hokutoriki
Toyozakura,3,12,-18,25,25.616,31,38,1,,M12e,Toyonoshima;Kakuryu;Asofuji
Tokitsuumi,8,7,2,62,62.150400000000005,32,37,1,,M12w,Toyozakura;Tochinohana;Kasuganishiki;Hakurozan;Ushiomaru;Yoshikaze;Tochinonada;Kakuryu
Kasuganishiki,9,6,6,66,66.02159999999999,33,36,1,,M13e,Yoshikaze;Asofuji;Tosanoumi;Jumonji;Toyozakura;Iwakiyama;Tamakasuga;Kakuryu;Hakurozan
Yoshikaze,8,7,2,63,63.0393,34,35,1,,M13w,Hakurozan;Toyozakura;Otsukasa;Ushiomaru;Tamanoshima;Kakuryu;Kasugao;Asofuji
Tamanoshima,10,5,10,80,80.0909,35,34,1,,M14e,Hakurozan;Kasuganishiki;Toyozakura;Tokitsuumi;Tosanoumi;Jumonji;Iwakiyama;Kakizoe;Takekaze;Otsukasa
Hakurozan,8,7,2,52,52.0747,36,33,1,,M14w,Otsukasa;Hokutoriki;Iwakiyama;Jumonji;Asofuji;Toyozakura;Tochinohana;Takekaze
Asofuji,4,11,-14,31,31.0035,37,32,1,,M15e,Otsukasa;Katayama;Tokitsuumi;Kitazakura
Ushiomaru,9,6,6,72,72.0127,38,31,1,,M15w,Asofuji;Tosanoumi;Tamanoshima;Tochinohana;Kasuganishiki;Toyozakura;Tamakasuga;Hakurozan;Iwakiyama
Tosanoumi,8,7,2,56,56.0094,39,30,1,,M16e,Asofuji;Hakurozan;Yoshikaze;Tokitsuumi;Hochiyama;Tochinohana;Jumonji;Toyozakura
Otsukasa,7,8,-2,59,59.009,40,29,1,,M16w,Tosanoumi;Ushiomaru;Toyozakura;Tokitsuumi;Kitazakura;Kasuganishiki;Tamakasuga
Hokutoriki,6,9,-6,45,45,41,28,1,,J1e,Kitazakura;Katayama;Shimotori;Hochiyama;Tamarikido;Asofuji
Kitazakura,6,9,-6,49,49,42,27,1,,J1w,Hochiyama;Satoyama;Wakanosato;Ryuho;Tamarikido;Ryuo
Katayama,6,9,-6,50,50,43,26,1,,J2e,Kitazakura;Tamarikido;Shimotori;Ryuo;Satoyama;Masatsukasa
Tochiozan,11,4,14,87,87.0009,44,25,1,,J2w,Katayama;Kitazakura;Wakanosato;Ryuho;Asofuji;Hokutoriki;Masatsukasa;Ryuo;Toyozakura;Shunketsu;Shimotori
Satoyama,7,8,-2,55,53.0001,45,24,1,,J3e,Hochiyama;Hokutoriki;Tochiozan;Tamarikido;Otsukasa;Oga;Kyokunankai
Shimotori,11,4,14,101,101.0002,46,23,1,,J3w,Satoyama;Kitazakura;Tochiozan;Takanowaka;Masatsukasa;Tosanoumi;Tochisakae;Wakanoho;Shunketsu;Kobo;Toyohibiki
Hochiyama,8,7,2,68,64,47,22,1,,J4e,Wakanosato;Katayama;Ryuho;Tamarikido;Tochiozan;Oga;Kobo;Koryu
Wakanosato,9,6,6,74,70,48,21,1,,J4w,Shimotori;Tamarikido;Hokutoriki;Katayama;Shunketsu;Oga;Tochisakae;Goeido;Koryu
Tamarikido,4,11,-14,30,30,49,20,1,,J5e,Ryuho;Takanowaka;Kyokunankai;Wakanoho
Ryuho,7,8,-2,57,55,50,19,1,,J5w,Kaiho;Satoyama;Katayama;Wakanoho;Bushuyama;Hokutoriki;Daimanazuru
Takanowaka,8,7,2,59,59,51,18,1,,J6e,Kaiho;Kyokunankai;Satoyama;Sumanofuji;Hokutoriki;Kitazakura;Katayama;Kobo
Kaiho,9,6,6,88,88,52,17,1,,J6w,Ryuo;Shimotori;Hochiyama;Goeido;Hakuba;Wakanosato;Tochiozan;Toyohibiki;Tamarikido
Ryuo,8,7,2,62,61,53,16,1,,J7e,Masatsukasa;Ryuho;Wakanosato;Sumanofuji;Bushuyama;Satoyama;Hokutoriki;Kyokunankai
Masatsukasa,8,7,2,64,62,54,15,1,,J7w,Tamarikido;Takanowaka;Goeido;Ryuho;Bushuyama;Kitazakura;Hokutoriki;Daimanazuru
Tochisakae,8,7,2,59,59,55,14,1,,J8e,Kyokunankai;Ryuo;Kaiho;Sumanofuji;Tamarikido;Takanowaka;Goeido;Kitazakura
Kyokunankai,6,9,-6,53,49,56,13,1,,J8w,Masatsukasa;Oga;Ryuho;Koryu;Toyohibiki;Katayama
Shunketsu,8,7,2,67,63,57,12,1,,J9e,Oga;Kyokunankai;Bushuyama;Takanowaka;Wakanoho;Daimanazuru;Kobo;Tochisakae
Sumanofuji,2,13,-22,18,16,58,11,1,,J9w,Shunketsu;Koryu
Wakatoba,1,14,-26,9,9,59,10,1,,J10e,Shunketsu
Goeido,8,7,2,62,61,60,9,1,,J10w,Wakatoba;Sumanofuji;Hakuba;Ryuo;Kobo;Daimanazuru;Satoyama;Shimotori
Hakuba,8,7,2,59,58,61,8,1,,J11e,Sumanofuji;Tochisakae;Wakanoho;Bushuyama;Shunketsu;Hochiyama;Tamarikido;Satoyama
Oga,6,9,-6,39,35,62,7,1,,J11w,Hakuba;Wakanoho;Koryu;Toyohibiki
Kobo,9,6,6,71,67,63,6,1,,J12e,Wakanoho;Hakuba;Wakatoba;Koryu;Kyokunankai;Masatsukasa;Oga;Kaiho;Tochiozan
Wakanoho,5,10,-10,34,34,64,5,1,,J12w,Goeido;Wakatoba;Tochisakae;Katayama;Kyokunankai
Bushuyama,9,6,6,67,62,65,4,1,,J13e,Koryu;Toyohibiki;Wakatoba;Oga;Kyokunankai;Goeido;Kaiho;Hochiyama
Koryu,8,7,2,55,52,66,3,1,,J13w,Daimanazuru;Toyohibiki;Goeido;Hakuba;Tamarikido;Ryuho
Toyohibiki,12,3,18,113,112,67,2,1,,J14e,Daimanazuru;Wakanoho;Kobo;Hakuba;Shunketsu;Tochisakae;Masatsukasa;Wakanosato;Takanowaka;Ryuo;Tochiozan;Shimotori
Daimanazuru,8,7,2,61,57,68,1,1,,J14w,Bushuyama;Oga;Wakanoho;Hakuba;Tochisakae;Takanowaka;Kaiho
Ichihara,5,10,-10,5,0,69,0,1,,N/A,
