Name,Wins,Losses,Record,Neustadl,Weighted Neustadl,Rank,Inverse Rank,Weight,Sanyaku,Starting Rank,Beats
Kurohimeyama,6,9,-6,48,75.0745,10,49,1.2755,K1w,K1w,Taiho;Ryuko;Daiju;Hasegawa;Mienoumi;Fujinokawa
Wakafutase,1,14,-26,6,6.175399999999999,11,48,1.1274,,M1e,Wakanami
Mienoumi,5,10,-10,28,34.9914,12,47,1.1274,,M1w,Maenoyama;Wakafutase;Katsuhikari;Fujinokawa;Teruzakura
Mutsuarashi,5,10,-10,25,29.599800000000002,13,46,1.0589,,M2e,Daiyu;Wakafutase;Yoshinohana;Katsuhikari;Kurohimeyama
Hasegawa,8,7,2,61,80.692,14,45,1.0589,,M2w,Daikirin;Wakafutase;Kitanofuji;Yoshinohana;Futagodake;Fujinokawa;Takamiyama;Ryuko
Wakanami,5,10,-10,29,31.569699999999994,15,44,1.0272,,M3e,Daiyu;Katsuhikari;Daisetsu;Yoshinohana;Mienoumi
Daiju,5,10,-10,44,50.51729999999999,16,43,1.0272,,M3w,Daikirin;Takamiyama;Yoshinohana;Kongo;Toda
Daiyu,5,10,-10,31,33.4579,17,42,1.0126,,M4e,Katsuhikari;Kotetsuyama;Yoshinohana;Daisetsu;Mienoumi
Fukunohana,11,4,14,94,105.77769999999998,18,41,1.0126,,M4w,Kotetsuyama;Tokibayama;Tochiazuma;Daisetsu;Tochioyama;Ryuo;Takanohana;Toda;Kurohimeyama;Hasegawa;Tochiisami
Takamiyama,8,7,2,74,75.43219999999998,19,40,1.0058,,M5e,Fukunohana;Tokibayama;Kongo;Tochiazuma;Toda;Tochioyama;Tochiisami;Daiyu
Yoshinohana,6,9,-6,46,46.375099999999996,20,39,1.0058,,M5w,Katsuhikari;Tokibayama;Tochiazuma;Takamiyama;Teruzakura;Daisetsu
Kotetsuyama,7,8,-2,49,49.538999999999994,21,38,1.0027,,M6e,Yoshinohana;Wakanami;Teruzakura;Daisetsu;Tokibayama;Futagodake;Katsuhikari
Toda,7,8,-2,61,61.7812,22,37,1.0027,,M6w,Teruzakura;Tochiisami;Tochioyama;Kotetsuyama;Kongo;Tochiazuma;Mutsuarashi
Daisetsu,6,9,-6,39,39.3925,23,36,1.0012,,M7e,Toda;Teruzakura;Katsuhikari;Nishikinada;Wakafutase;Tokibayama
Katsuhikari,2,13,-22,11,11.1663,24,35,1.0012,,M7w,Nishikinada;Wakafutase
Tochioyama,9,6,6,60,60.705799999999996,25,34,1.0006,,M8e,Katsuhikari;Nishikinada;Yoshinohana;Daisetsu;Daiyu;Kotetsuyama;Tokibayama;Futagodake;Wakafutase
Tokibayama,8,7,2,64,64.5054,26,33,1.0006,,M8w,Tochiazuma;Daiyu;Katsuhikari;Tochiisami;Kongo;Futagodake;Ryuo;Toda
Tochiazuma,9,6,6,65,65.7194,27,32,1.0003,,M9e,Nishikinada;Daiyu;Daisetsu;Katsuhikari;Wakanami;Kotetsuyama;Teruzakura;Ryuo;Futagodake
Futagodake,8,7,2,68,70.44200000000001,28,31,1.0003,,M9w,Teruzakura;Ryuo;Fukunohana;Takamiyama;Tochiisami;Daiju;Toda;Yoshinohana
Teruzakura,7,8,-2,64,64.3751,29,30,1.0001,,M10e,Tokibayama;Ryuo;Daiyu;Nishikinada;Tochioyama;Tochifuji;Kongo
Tochiisami,8,7,2,59,59.4778,30,29,1.0001,,M10w,Daisetsu;Kotetsuyama;Daiyu;Teruzakura;Katsuhikari;Wajima;Masuiyama;Ryuo
Kongo,9,6,6,76,77.55229999999999,31,28,1.0001,,M11e,Tochiisami;Tochiazuma;Kotetsuyama;Tochioyama;Futagodake;Fukunohana;Ryuo;Katsuhikari;Daiyu
Nishikinada,8,7,2,70,70.1922,32,27,1.0001,,M11w,Yoshinohana;Tochiisami;Masuiyama;Futagodake;Wajima;Toda;Tochifuji;Kotetsuyama
Ryuo,8,7,2,67,67.5272,33,26,1,,M12e,Nishikinada;Daisetsu;Toda;Tochioyama;Wajima;Takamiyama;Tochifuji;Katsuhikari
Wajima,9,6,6,77,77.0305,34,25,1,,J1e,Shiratayama;Asasegawa;Fujizakura;Maruyama;Nagahama;Dairyugawa;Masuiyama;Kitaseumi;Kongo
Asahikuni,0,15,-30,0,0,35,24,1,,J1w,
Tochifuji,10,5,10,88,87.0002,36,23,1,,J2e,Wajima;Fujizakura;Nagahama;Maruyama;Futatsuryu;Asanobori;Daimonji;Kaigo;Kaiketsu;Yoshioyama
Masuiyama,7,8,-2,63,60.0001,37,22,1,,J2w,Daimonji;Kaiketsu;Asakaze;Makimoto;Asaarashi;Nagahama;Asanobori
Dairyugawa,6,9,-6,44,43,38,21,1,,J3e,Kaiketsu;Kaigo;Asaarashi;Ryoga;Fujizakura;Asanobori
Daimonji,7,8,-2,57,57.011700000000005,39,20,1,,J3w,Kaigo;Asakaze;Oshio;Asaarashi;Maruyama;Yoshioyama;Nishikinada
Kaiketsu,7,8,-2,50,45.0001,40,19,1,,J4e,Kitaseumi;Taikan;Ryoga;Fujizakura;Asaarashi;Daimonji;Tochibayama
Shiratayama,9,6,6,68,66.0001,41,18,1,,J4w,Taikan;Asakaze;Asasegawa;Kaiketsu;Oshio;Maruyama;Futatsuryu;Dairyugawa;Daimonji
Yoshioyama,7,8,-2,62,57.0001,42,17,1,,J5e,Shiratayama;Ryoga;Makimoto;Tochizakura;Kitaseumi;Wajima;Hakuryo
Nagahama,11,4,14,87,79.0001,43,16,1,,J5w,Asasegawa;Taikan;Tochizakura;Kitaseumi;Tochibayama;Asakaze;Kaigo;Daimonji;Yoshioyama;Hakuryo;Dairyugawa
Maruyama,7,8,-2,52,51,44,15,1,,J6e,Asakaze;Masuiyama;Dairyugawa;Yoshioyama;Asanobori;Ryoga;Kitaseumi
Asasegawa,5,10,-10,38,34,45,14,1,,J6w,Asakaze;Ryoga;Asaarashi;Tochizakura;Tochibayama
Asakaze,6,9,-6,43,41,46,13,1,,J7e,Dairyugawa;Makimoto;Kaigo;Ryoga;Futatsuryu;Fujizakura
Fujizakura,6,9,-6,44,40,47,12,1,,J7w,Kaigo;Masuiyama;Makimoto;Asasegawa;Taikan;Oshio
Kaigo,6,9,-6,41,37,48,11,1,,J8e,Ryoga;Shiratayama;Masuiyama;Taikan;Asasegawa;Makimoto
Oshio,8,7,2,61,58,49,10,1,,J8w,Kaiketsu;Masuiyama;Dairyugawa;Asasegawa;Tochizakura;Kitaseumi;Yoshioyama;Taikan
Asaarashi,8,7,2,69,66,50,9,1,,J9e,Oshio;Tochibayama;Nagahama;Tochifuji;Ryoga;Asakaze;Maruyama;Futatsuryu
Futatsuryu,9,6,6,76,72.0002,51,8,1,,J9w,Kitaseumi;Dairyugawa;Yoshioyama;Asanobori;Wajima;Daimonji;Tochibayama;Fujizakura;Kaiketsu
Kitaseumi,8,7,2,66,59.0001,52,7,1,,J10e,Shiratayama;Asasegawa;Hakuryo;Makimoto;Dairyugawa;Taikan;Asanobori;Daimonji
Taikan,4,11,-14,15,13,53,6,1,,J10w,Asasegawa;Dairyugawa
Makimoto,8,7,2,43,36,54,5,1,,J11e,Taikan;Asasegawa;Tochibayama;Ryoga;Shiratayama;Kaiketsu
Ryoga,2,13,-22,15,13,55,4,1,,J11w,Taikan;Shiratayama
Asanobori,9,6,6,60,59.0001,56,3,1,,J12e,Ryoga;Oshio;Asaarashi;Yoshioyama;Fujizakura;Kaigo;Daimonji;Kaiketsu
Tochizakura,9,6,6,62,59,57,2,1,,J12w,Asakaze;Taikan;Maruyama;Asaarashi;Futatsuryu;Kaigo;Fujizakura;Masuiyama
Hakuryo,10,5,10,70,67,58,1,1,,J13e,Tochizakura;Asasegawa;Fujizakura;Maruyama;Futatsuryu;Tochifuji;Oshio;Kaigo
Tochibayama,8,7,2,46,41,59,0,1,,J13w,Hakuryo;Oshio;Asakaze;Maruyama;Yoshioyama
