Name,Wins,Losses,Record,Neustadl,Weighted Neustadl,Rank,Inverse Rank,Weight,Sanyaku,Starting Rank,Beats
Chiyotenzan,6,9,-6,42,43.67809999999999,20,44,1.0058,,M5w,Shikishima;Kotoryu;Tokitsuumi;Toki;Akinoshima;Oginishiki
Tochinonada,9,6,6,68,74.2661,21,43,1.0027,,M6e,Chiyotenzan;Tokitsuumi;Takanowaka;Hayateumi;Akinoshima;Toki;Asanowaka;Asanosho;Tosanoumi
Shikishima,4,11,-14,28,32.790499999999994,22,42,1.0027,,M6w,Tokitsuumi;Oikari;Kyokutenho;Oginishiki
Tokitsuumi,7,8,-2,53,53.29549999999998,23,41,1.0012,,M7e,Asanosho;Oginishiki;Minatofuji;Hayateumi;Kaiho;Toki;Asanowaka
Toki,7,8,-2,50,50.43549999999999,24,40,1.0012,,M7w,Asanowaka;Hamanoshima;Akinoshima;Hayateumi;Oikari;Asanosho;Shikishima
Asanowaka,8,7,2,55,56.82440000000001,25,39,1.0006,,M8e,Hayateumi;Oikari;Shikishima;Chiyotenzan;Terao;Kaiho;Akinoshima;Kotoryu
Kotonishiki,2,13,-22,17,17.3204,26,38,1.0006,,M8w,Asanosho;Tochinonada
Hamanoshima,8,7,2,56,56.1904,27,37,1.0003,,M9e,Kotonishiki;Terao;Shikishima;Kaiho;Chiyotenzan;Tokitsuumi;Asanowaka;Asanosho
Oginishiki,8,7,2,59,59.447599999999994,28,36,1.0003,,M9w,Daizen;Akinoshima;Oikari;Toki;Minatofuji;Asanowaka;Hayateumi;Hamanoshima
Asanosho,6,9,-6,41,41.306400000000004,29,35,1.0001,,M10e,Oginishiki;Oikari;Terao;Shikishima;Chiyotenzan;Akinoshima
Hayateumi,7,8,-2,52,57.0503,30,34,1.0001,,M10w,Oikari;Asanosho;Hamanoshima;Shikishima;Kinkaiyama;Terao;Kyokushuzan
Oikari,5,10,-10,33,33.0871,31,33,1.0001,,M11e,Kaiho;Hamanoshima;Minatofuji;Akinoshu;Mitoizumi
Higonoumi,0,15,-30,0,0,32,32,1.0001,,M11w,
Terao,7,8,-2,48,48.10379999999999,33,31,1,,M12e,Oginishiki;Susanoumi;Kotonishiki;Tokitsuumi;Shikishima;Otsukasa;Jumonji
Daizen,9,6,6,66,66.1604,34,30,1,,M12w,Terao;Ohinode;Otsukasa;Oikari;Hamanoshima;Shikishima;Toki;Asanowaka;Asanosho
Aogiyama,0,15,-30,0,0,35,29,1,,M13e,
Kaiho,8,7,2,71,71.1726,36,28,1,,M13w,Kitakachidoki;Oginishiki;Daizen;Otsukasa;Kotomitsuki;Toki;Hayateumi;Terao
Takatoriki,13,2,22,119,139.20999999999998,37,27,1,,M14e,Kaiho;Daizen;Mitoizumi;Hamanoshima;Hayateumi;Asanosho;Toki;Tochinonada;Asanowaka;Oginishiki;Tosanoumi;Musoyama;Miyabiyama
Wakanosato,0,15,-30,0,0,38,26,1,,M14w,
Otsukasa,6,9,-6,35,35.013,39,25,1,,J1e,Mitoizumi;Susanoumi;Kitakachidoki;Ohinode;Oikari;Dewaarashi
Kotomitsuki,13,2,22,116,116.1408,40,24,1,,J1w,Otsukasa;Kitakachidoki;Ohinode;Tomonohana;Jumonji;Wakakosho;Hayateumi;Akinoshu;Daizen;Daishi;Terao;Tochinohana;Kinkaiyama
Akinoshu,5,10,-10,34,34.0001,41,23,1,,J2e,Susanoumi;Jumonji;Mitoizumi;Dewataira;Otsukasa
Kinkaiyama,10,5,10,73,73.0244,42,22,1,,J2w,Akinoshu;Ohinode;Tomonohana;Mitoizumi;Daizen;Jumonji;Terao;Kaiho;Ganyu;Oikari
Kitakachidoki,6,9,-6,38,38,43,21,1,,J3e,Dewaarashi;Akinoshu;Tomonohana;Wakakosho;Ganyu;Daishi
Mitoizumi,5,10,-10,30,30,44,20,1,,J3w,Kitakachidoki;Hoshitango;Dewaarashi;Susanoumi;Tomonohana
Ohinode,6,9,-6,41,40,45,19,1,,J4e,Susanoumi;Mitoizumi;Kitakachidoki;Dewataira;Takamisakari;Akinoshu
Susanoumi,4,11,-14,24,24,46,18,1,,J4w,Dewaarashi;Wakanojo;Tomonohana;Kitakachidoki
Tomonohana,6,9,-6,42,42.0001,47,17,1,,J5e,Wakakosho;Akinoshu;Otsukasa;Hoshitango;Dewaarashi;Daishi
Jumonji,10,5,10,91,86.0017,48,16,1,,J5w,Tomonohana;Hoshitango;Wakakosho;Yotsukasa;Takamisakari;Otsukasa;Aminishiki;Sentoryu;Kaiho;Kitazakura
Dewaarashi,3,12,-18,20,20,49,15,1,,J6e,Akinoshu;Ohinode;Hoshitango
Tochinohana,15,0,30,142,141.0182,50,14,1,,J6w,Dewaarashi;Aminishiki;Daishi;Tamarikido;Kinkaiyama;Akinoshu;Takamisakari;Jumonji;Wakakosho;Kitakachidoki;Yotsukasa;Daizen;Oikari;Sentoryu;Kotomitsuki
Hoshitango,6,9,-6,36,36,51,13,1,,J7e,Kitakachidoki;Ohinode;Susanoumi;Wakanojo;Dewataira;Akinoshu
Wakakosho,8,7,2,57,57,52,12,1,,J7w,Hoshitango;Yotsukasa;Susanoumi;Aminishiki;Akinoshu;Ohinode;Tamarikido;Ganyu
Aminishiki,9,6,6,56,52.0001,53,11,1,,J8e,Dewataira;Dewaarashi;Kitazakura;Wakanojo;Mitoizumi;Otsukasa;Kitakachidoki;Hoshitango;Ohinode
Dewataira,4,11,-14,25,25,54,10,1,,J8w,Tamarikido;Susanoumi;Ganyu;Tomonohana
Daishi,8,7,2,53,52,55,9,1,,J9e,Tamarikido;Dewaarashi;Kobo;Ohinode;Dewataira;Wakanojo;Aminishiki;Wakakosho
Gojoro,0,15,-30,0,0,56,8,1,,J9w,
Tamarikido,9,6,6,58,54.0001,57,7,1,,J10e,Hoshitango;Kitazakura;Wakanojo;Tomonohana;Dewaarashi;Yotsukasa;Susanoumi;Mitoizumi;Otsukasa
Yotsukasa,8,7,2,57,53,58,6,1,,J10w,Sentoryu;Ganyu;Hoshitango;Dewataira;Susanoumi;Kitazakura;Daishi;Tomonohana
Sentoryu,13,2,22,115,109.00030000000001,59,5,1,,J11e,Kobo;Dewataira;Daishi;Aminishiki;Kitazakura;Wakakosho;Tochinohana;Kinkaiyama;Wakanojo;Takamisakari;Tamarikido;Kotomitsuki;Dewaarashi
Wakanojo,5,10,-10,23,18,60,4,1,,J11w,Ganyu;Kitazakura;Kobo;Dewataira;Mitoizumi
Ganyu,2,13,-22,9,8,61,3,1,,J12e,Hoshitango;Kobo
Kobo,1,14,-26,1,0,62,2,1,,J12w,
Takamisakari,11,4,14,75,69.0001,63,1,1,,J13e,Kobo;Wakanojo;Dewataira;Yotsukasa;Aminishiki;Tamarikido;Daishi;Kinkaiyama;Kitazakura;Susanoumi
Kitazakura,6,9,-6,13,9,64,0,1,,J13w,Dewaarashi;Dewataira
