Name,Old Rank Title,New Rank Title,"""True Rank"" Title",Old Rank,Old Rank Adj,New Rank,True Rank,Wins,Signed Diff,Weighted Neustadl,Sanyaku Defeated Score Raw,Sanyaku Defeated Score Weighted
Kyokutaisei,M11w,J7w,J8w,31,31,55,57,1,2,9.0087,0,0
Tsurugisho,J8e,J8e,J9e,56,56,56,58,7,2,58,0,0
Takekaze,J6w,J8w,J9w,53,53,57,59,6,2,56,0,0
Kyokushuho,J4w,J9e,J9w,49,49,58,59,5,1,34,0,0
Azumaryu,J13e,J9w,J10e,66,66,59,60,9,1,53,0,0
Chiyonoo,J7e,J10e,J10e,54,54,60,60,6,0,42,0,0
Enho,J13w,J10w,J10w,67,67,61,61,9,0,63,0,0
Chiyonoumi,J11w,J11e,J10w,63,63,62,61,8,-1,55,0,0
Tobizaru,J10e,J11w,J11e,60,60,63,62,7,-1,52,0,0
Mitoryu,J10w,J12e,J11w,61,61,64,63,7,-1,47,0,0
Jokoryu,J14e,J12w,J13e,68,68,65,66,8,1,59,0,0
Shimanoumi,J9e,J13e,J14e,58,58,66,68,5,2,34,0,0
Gagamaru,J12e,J13w,N/A,64,64,67,70,6,3,35,0,0
Seiro,J9w,J14e,N/A,59,59,68,85,1,17,4,0,0
Akua,J14w,J14w,N/A,69,69,69,87,3,18,26,0,0
