Name,Wins,Losses,Record,Neustadl,Weighted Neustadl,Rank,Inverse Rank,Weight,Sanyaku,Starting Rank,Beats
Kyokushuzan,9,6,6,71,74.5484,25,41,1.0006,,M8w,Mainoumi;Aogiyama;Wakanojo;Ganyu;Asanowaka;Konishiki;Kotonishiki;Kotonowaka;Akinoshima
Mainoumi,5,10,-10,34,35.088300000000004,26,40,1.0003,,M9e,Kotoinazuma;Minatofuji;Aogiyama;Hamanoshima;Tochinowaka
Terao,6,9,-6,52,52.386500000000005,27,39,1.0003,,M9w,Mitoizumi;Mainoumi;Kyokushuzan;Kotoryu;Yamato;Asanowaka
Aogiyama,8,7,2,62,62.049400000000006,28,38,1.0001,,M10e,Terao;Kotonowaka;Yamato;Kitakachidoki;Konishiki;Kushimaumi;Mitoizumi;Shikishima
Shikishima,8,7,2,63,63.25749999999999,29,37,1.0001,,M10w,Yamato;Minatofuji;Akinoshu;Kushimaumi;Ganyu;Kotoryu;Wakanojo;Terao
Mitoizumi,8,7,2,62,62.23930000000001,30,36,1.0001,,M11e,Shikishima;Kotoryu;Kotonowaka;Kushimaumi;Wakanojo;Mainoumi;Yamato;Asanowaka
Kitakachidoki,8,7,2,59,61.61639999999999,31,35,1.0001,,M11w,Mainoumi;Kushimaumi;Minatofuji;Kotoinazuma;Kyokushuzan;Oginishiki;Terao;Shikishima
Yamato,7,8,-2,52,52.21809999999999,32,34,1,,M12e,Kitakachidoki;Kushimaumi;Konishiki;Mainoumi;Asanowaka;Akinoshu;Ganyu
Minatofuji,9,6,6,72,72.4653,33,33,1,,M12w,Konishiki;Terao;Asanowaka;Wakanojo;Kotonowaka;Higonoumi;Yamato;Kotoryu;Aogiyama
Akinoshu,9,6,6,74,78.33860000000001,34,32,1,,M13e,Minatofuji;Mitoizumi;Mainoumi;Kitakachidoki;Kyokushuzan;Kotonowaka;Kushimaumi;Aogiyama;Asahiyutaka
Asanowaka,8,7,2,68,70.3776,35,31,1,,M13w,Konishiki;Akinoshu;Shikishima;Kotonowaka;Aogiyama;Kitakachidoki;Ganyu;Chiyotaikai
Konishiki,5,10,-10,44,44.1774,36,30,1,,M14e,Kitakachidoki;Mainoumi;Akinoshu;Kotoryu;Shikishima
Kotoryu,9,6,6,69,71.8022,37,29,1,,M14w,Kushimaumi;Akinoshu;Asanowaka;Yamato;Aogiyama;Kyokushuzan;Mainoumi;Chiyotaikai;Wakanojo
Asanosho,0,15,-30,0,0,38,28,1,,M15e,
Kushimaumi,3,12,-18,26,26.017199999999995,39,27,1,,M15w,Asanowaka;Minatofuji;Terao
Gojoro,8,7,2,57,57.000800000000005,40,26,1,,J1e,Zenshinyama;Daishoho;Oginohana;Misugisato;Kushimaumi;Chiyotenzan;Konishiki;Wakanosato
Kyokutenho,9,6,6,66,66.0008,41,25,1,,J1w,Gojoro;Tokitsuumi;Tokitsunada;Chiyotenzan;Oginohana;Daishoho;Konishiki;Kushimaumi;Daishi
Oginohana,4,11,-14,38,38,42,24,1,,J2e,Tokitsunada;Toyonoumi;Kaiho;Toki
Tokitsunada,9,6,6,71,71.00030000000001,43,23,1,,J2w,Toyonoumi;Gojoro;Kaiho;Daishoho;Zenshinyama;Kanechika;Kushimaumi;Arashi;Toki
Misugisato,9,6,6,76,76.0005,44,22,1,,J3e,Tokitsuumi;Kyokutenho;Zenshinyama;Daihisho;Otsukasa;Wakanosato;Asahisato;Konishiki;Kanechika
Tokitsuumi,8,7,2,58,58,45,21,1,,J3w,Otsukasa;Gojoro;Daihisho;Oginohana;Kanechika;Daishoho;Chiyotenzan;Toyonoumi
Daishoho,5,10,-10,45,45,46,20,1,,J4e,Kaiho;Susanoumi;Oginohana;Daishi;Toki
Zenshinyama,6,9,-6,45,45,47,19,1,,J4w,Daishoho;Kyokutenho;Oginohana;Kaiho;Otsukasa;Chiyotenzan
Chiyotenzan,6,9,-6,44,44,48,18,1,,J5e,Tokitsunada;Oginohana;Misugisato;Otsukasa;Ohinode;Daishoho
Toyonoumi,8,7,2,66,64,49,17,1,,J5w,Chiyotenzan;Daishoho;Gojoro;Kyokutenho;Wakanosato;Ohinode;Daizen;Saigo
Kaiho,9,6,6,86,84,50,16,1,,J6e,Susanoumi;Misugisato;Tokitsuumi;Wakanosato;Saigo;Gojoro;Kyokutenho;Daizen;Arashi
Susanoumi,10,5,10,94,92,51,14,1,,J6w,Daihisho;Dewaarashi;Tokitsunada;Tokitsuumi;Zenshinyama;Wakanosato;Daizen;Kyokutenho;Asahisato;Gojoro
Tomonohana,0,15,-30,0,0,52,13,1,,J7e,
Otsukasa,6,9,-6,48,48,53,12,1,,J7w,Daihisho;Daizen;Oginohana;Tokitsunada;Asahisato;Daishoho
Daihisho,6,9,-6,43,43,54,11,1,,J8e,Kaiho;Ohinode;Oginohana;Daishoho;Arashi;Zenshinyama
Kanechika,7,8,-2,52,48,55,10,1,,J8w,Saigo;Dewaarashi;Daizen;Otsukasa;Zenshinyama;Oginohana;Daihisho
Ohinode,5,10,-10,39,37,56,9,1,,J9e,Kanechika;Susanoumi;Saigo;Tokitsuumi;Oginohana
Daishi,9,6,6,80,80,57,8,1,,J9w,Asahisato;Susanoumi;Toki;Zenshinyama;Kanechika;Chiyotenzan;Tokitsunada;Tokitsuumi;Gojoro
Asahisato,9,6,6,68,64,58,7,1,,J10e,Kanechika;Daihisho;Dewaarashi;Chiyotenzan;Toyonoumi;Arashi;Saigo;Zenshinyama;Oginohana
Daizen,9,6,6,80,76,59,6,1,,J10w,Saigo;Dewaarashi;Arashi;Toki;Asahisato;Daihisho;Misugisato;Tokitsuumi;Daishi
Saigo,5,10,-10,22,20,60,5,1,,J11e,Daihisho;Otsukasa;Daishoho
Toki,8,7,2,68,64,61,4,1,,J11w,Dewaarashi;Kanechika;Zenshinyama;Saigo;Susanoumi;Chiyotenzan;Toyonoumi;Misugisato
Wakanosato,11,4,14,95,93,62,3,1,,J12e,Toki;Daishi;Ohinode;Daizen;Asahisato;Saigo;Arashi;Chiyotenzan;Otsukasa;Kyokutenho;Susanoumi
Arashi,8,7,2,65,63,63,2,1,,J12w,Toki;Daishi;Ohinode;Kanechika;Saigo;Otsukasa;Toyonoumi;Misugisato
Dewaarashi,9,6,6,60,58,64,1,1,,J13e,Arashi;Ohinode;Daihisho;Daishi;Toyonoumi;Kaiho;Otsukasa
Kenko,0,15,-30,0,0,65,0,1,,J13w,
