Name,Wins,Losses,Record,Neustadl,Weighted Neustadl,Rank,Inverse Rank,Weight,Sanyaku,Starting Rank,Beats
Okuni#,8,7,2,64,61,66,10,1,,J13w,Shinkawa;Fukudayama;Miyabashira;Sawakaze;Daiyu;Sakahoko;Yoshinoiwa;Kotozakura
Hanahikari,8,7,2,59,56,67,9,1,,J14e,Okuni#;Yoshakayama#;Tokitsunami;Niigiyama#;Daiyu;Sawahikari;Omidori;Okanoyama
Shinkawa,4,11,-14,25,25,68,8,1,,J14w,Akashiumi;Niigiyama#;Fukudayama;Omidori
Unzenyama,9,6,6,57,56,69,7,1,,N/A,Okuni#;Tokitsunami;Hibikiya;Niigiyama#;Tokinami;Sawahikari;Kochi;Fukudayama
Sawakaze,8,7,2,60,57,70,6,1,,N/A,Hibikiya;Tokitsunami;Akashiumi;Daiyu;Sakahoko;Yoshakayama#;Niigiyama#;Sawahikari
Hibikiya,7,8,-2,54,54,71,5,1,,N/A,Hanahikari;Shinkawa;Aranami;Sakahoko;Yoshakayama#;Okuni#;Tokinami
Tokitsunami,7,8,-2,49,49,72,4,1,,N/A,Kurojishi;Hibikiya;Fukudayama;Shinkawa;Yoshinoiwa;Ichinoya;Tsunenishiki
Aranami,9,6,6,69,68,73,3,1,,N/A,Fukudayama;Unzenyama;Sawakaze;Hanahikari;Shinkawa;Yoshinoiwa;Kurojishi;Kotozakura;Kochi
Kurojishi,8,7,2,58,55,74,2,1,,N/A,Daiyu;Fukudayama;Akashiumi;Yoshakayama#;Hibikiya;Okuni#;Sawahikari;Niigiyama#
Fukudayama,5,10,-10,34,34,75,1,1,,N/A,Sawakaze;Yoshakayama#;Hanahikari;Tokinami;Niigiyama#
Daiyu,8,7,2,43,39,76,0,1,,N/A,Fukudayama;Unzenyama;Shinkawa;Hibikiya;Tochioyama
