Name,Wins,Losses,Record,Neustadl,Weighted Neustadl,Rank,Inverse Rank,Weight,Sanyaku,Starting Rank,Beats
Kagayaki,10,5,10,70,70.1689,36,34,1,,M13w,Takanosho;Daishomaru;Wakatakakage;Daishoho;Nishikigi;Kotoshogiku;Shimanoumi;Tsurugisho;Yutakayama;Shohozan
Terutsuyoshi,8,7,2,69,69.4287,37,33,1,,M14e,Nishikigi;Daishoho;Takanosho;Shodai;Ishiura;Kagayaki;Chiyotairyu;Kotoeko
Nishikigi,4,11,-14,28,28.040799999999997,38,32,1,,M14w,Daishomaru;Chiyomaru;Yago;Tsurugisho
Daishomaru,5,10,-10,43,43.0454,39,31,1,,M15e,Chiyomaru;Terutsuyoshi;Chiyotairyu;Shimanoumi;Kotoshogiku
Daishoho,3,12,-18,20,20.0334,40,30,1,,M15w,Nishikigi;Chiyomaru;Yago
Wakatakakage,4,11,-14,28,28.002,41,29,1,,M16e,Daishomaru;Daishoho;Tokushoryu;Terutsuyoshi
Azumaryu,13,2,22,113,113.0005,42,28,1,,J1e,Daishoho;Tochiozan;Yago;Tokushoryu;Chiyoshoma;Daiamami;Kyokutaisei;Kotonowaka;Daishomaru;Kyokushuho;Mitoryu;Ikioi;Kaisei
Tokushoryu,8,7,2,62,62,43,27,1,,J1w,Yago;Daiamami;Kiribayama;Takagenji;Kyokushuho;Kyokutaisei;Toyonoshima;Tobizaru
Tochiozan,10,5,10,86,86.0005,44,26,1,,J2e,Tokushoryu;Yago;Daiamami;Chiyoshoma;Takagenji;Daishomaru;Kiribayama;Kyokutaisei;Kaisei;Kotonowaka
Yago,4,11,-14,25,25,45,25,1,,J2w,Chiyoshoma;Gagamaru;Kyokutaisei;Akiseyama
Ikioi,11,4,14,102,99.0015,46,24,1,,J3e,Yago;Hidenoumi;Tochiozan;Chiyoshoma;Azumaryu;Tokushoryu;Kyokutaisei;Terutsuyoshi;Hoshoryu;Kizakiumi;Akua
Chiyoshoma,8,7,2,65,65,47,23,1,,J3w,Hidenoumi;Kaisei;Tokushoryu;Kyokutaisei;Akiseyama;Takagenji;Mitoryu;Daishoho
Hidenoumi,8,7,2,69,67,48,22,1,,J4e,Daiamami;Tochiozan;Yago;Azumaryu;Wakamotoharu;Toyonoshima;Akua;Kotoshoho
Daiamami,6,9,-6,46,43.0012,49,21,1,,J4w,Chiyoshoma;Yago;Ikioi;Irodori;Kaisho;Nishikigi
Kaisei,12,3,18,116,114,50,20,1,,J5e,Daiamami;Takagenji;Hidenoumi;Kiribayama;Yago;Tokushoryu;Azumaryu;Mitoryu;Irodori;Ikioi;Kotonowaka;Kiribayama
Kiribayama,11,4,14,94,93,51,19,1,,J5w,Takagenji;Ichiyamamoto;Daiamami;Kotonowaka;Ikioi;Azumaryu;Yago;Kizakiumi;Tobizaru;Akua;Chiyoshoma
Takagenji,5,10,-10,29,27,52,18,1,,J6e,Kyokushuho;Yago;Gagamaru;Hoshoryu;Akiseyama
Ichiyamamoto,0,15,-30,0,0,53,17,1,,J6w,
Kyokutaisei,7,8,-2,52,52,54,16,1,,J7e,Ichiyamamoto;Sokokurai;Kiribayama;Takagenji;Mitoryu;Akiseyama;Hidenoumi
Kotonowaka,10,5,10,83,81,55,14,1,,J7w,Kyokushuho;Toyonoshima;Takagenji;Sokokurai;Kyokutaisei;Daiamami;Ikioi;Irodori;Tokushoryu;Hidenoumi
Kyokushuho,7,8,-2,59,58,56,13,1,,J8e,Mitoryu;Kizakiumi;Hidenoumi;Gagamaru;Tochiozan;Wakamotoharu;Kotoshoho
Toyonoshima,6,9,-6,50,49,57,12,1,,J8w,Sokokurai;Kyokushuho;Tobizaru;Kaisei;Takagenji;Kaisho
Sokokurai,7,8,-2,52,50,58,11,1,,J9e,Takagenji;Kyokushuho;Gagamaru;Kaisei;Hidenoumi;Akiseyama;Hoshoryu
Mitoryu,9,6,6,68,64,59,10,1,,J9w,Tobizaru;Sokokurai;Toyonoshima;Kaisho;Kotonowaka;Wakamotoharu;Gagamaru;Hoshoryu;Kizakiumi
Tobizaru,8,7,2,57,51,60,9,1,,J10e,Kyokushuho;Hoshoryu;Irodori;Akiseyama;Akua;Gagamaru;Chiyoshoma;Wakamotoharu
Kizakiumi,10,5,10,82,77,61,8,1,,J10w,Kaisho;Wakamotoharu;Tobizaru;Akua;Sokokurai;Kotoshoho;Toyonoshima;Hoshoryu;Kyokutaisei;Tochiozan
Kaisho,5,10,-10,27,25,62,7,1,,J11e,Tobizaru;Gagamaru;Akua;Takagenji
Wakamotoharu,5,10,-10,23,21,63,6,1,,J11w,Kaisho;Gagamaru;Daiamami;Toyonoshima
Akua,8,7,2,51,47,64,5,1,,J12e,Wakamotoharu;Kotoshoho;Gagamaru;Irodori;Kyokushuho;Daiamami;Sokokurai
Gagamaru,1,14,-26,9,7,65,4,1,,J12w,Irodori
Kotoshoho,9,6,6,62,58,66,3,1,,J13e,Gagamaru;Hoshoryu;Akiseyama;Kaisho;Tobizaru;Sokokurai;Wakamotoharu;Mitoryu;Toyonoshima
Hoshoryu,7,8,-2,29,25,67,2,1,,J13w,Akiseyama;Gagamaru;Kaisho;Wakamotoharu;Toyonoshima
Akiseyama,5,10,-10,37,32,68,1,1,,J14e,Irodori;Akua;Wakamotoharu;Toyonoshima;Kaisho
Irodori,8,7,2,51,45,69,0,1,,J14w,Kotoshoho;Wakamotoharu;Hoshoryu;Kaisho;Kizakiumi;Sokokurai
