Name,Wins,Losses,Record,Neustadl,Weighted Neustadl,Rank,Inverse Rank,Weight,Sanyaku,Starting Rank,Beats
Kaiho,4,11,-14,27,32.6086,17,48,1.0272,,M3w,Musoyama;Kotomitsuki;Tochinohana;Hamanoshima
Akinoshima,7,8,-2,50,60.2033,18,47,1.0126,,M4e,Tochiazuma;Chiyotenzan;Kaiho;Tochisakae;Minatofuji;Kotonowaka;Tamarikido
Tochiazuma,10,5,10,85,110.30539999999999,19,46,1.0126,,M4w,Tochinohana;Tosanoumi;Musoyama;Higonoumi;Dejima;Wakanosato;Miyabiyama;Kotoryu;Wakanoyama;Takanonami
Tosanoumi,6,9,-6,41,52.699799999999996,20,45,1.0058,,M5e,Kotonowaka;Dejima;Miyabiyama;Higonoumi;Kaiho;Tochisakae
Tamakasuga,7,8,-2,59,67.7484,21,44,1.0058,,M5w,Tosanoumi;Musoyama;Wakanoyama;Kaiho;Tokitsuumi;Kyokushuzan;Asanowaka
Tochinohana,4,11,-14,26,28.3879,22,43,1.0027,,M6e,Hamanoshima;Kinkaiyama;Wakakosho;Takanowaka
Chiyotenzan,8,7,2,61,66.953,23,42,1.0027,,M6w,Tochinohana;Kaiho;Tokitsuumi;Kyokushuzan;Asashoryu;Takatoriki;Tamarikido;Takanonami
Higonoumi,7,8,-2,52,56.696099999999994,24,41,1.0012,,M7e,Tamakasuga;Kyokutenho;Kinkaiyama;Tochinohana;Tochisakae;Tamarikido;Asanowaka
Kotoryu,9,6,6,80,84.9403,25,40,1.0012,,M7w,Higonoumi;Tamakasuga;Tokitsuumi;Kyokushuzan;Asashoryu;Chiyotenzan;Takatoriki;Musoyama;Daishi
Kyokutenho,10,5,10,80,87.1612,26,39,1.0006,,M8e,Hamanoshima;Chiyotenzan;Tochinohana;Kinkaiyama;Tamakasuga;Kotoryu;Asanowaka;Wakakosho;Dejima;Wakanoyama
Toki,0,15,-30,0,0,27,38,1.0006,,M8w,
Hamanoshima,6,9,-6,49,52.2632,28,37,1.0003,,M9e,Kotoryu;Kinkaiyama;Chiyotenzan;Tokitsuumi;Daishi;Kotonowaka
Tokitsuumi,8,7,2,57,59.350500000000004,29,36,1.0003,,M9w,Kyokushuzan;Kinkaiyama;Minatofuji;Higonoumi;Takatoriki;Tochinohana;Wakakosho;Kaiho
Kyokushuzan,8,7,2,57,57.494499999999995,30,35,1.0001,,M10e,Higonoumi;Tamarikido;Minatofuji;Tochinohana;Hamanoshima;Wakakosho;Kinkaiyama;Asanowaka
Oginishiki,0,15,-30,0,0,31,34,1.0001,,M10w,
Kinkaiyama,6,9,-6,51,53.9702,32,33,1.0001,,M11e,Takatoriki;Asashoryu;Wakakosho;Chiyotenzan;Terao;Tosanoumi
Minatofuji,6,9,-6,40,40.3508,33,32,1.0001,,M11w,Oginishiki;Hamanoshima;Tochinohana;Terao;Otsukasa;Kinkaiyama
Takatoriki,8,7,2,56,56.2136,34,31,1,,M12e,Oginishiki;Asanowaka;Daishi;Hamanoshima;Minatofuji;Higonoumi;Tamarikido;Kyokushuzan
Asashoryu,9,6,6,75,79.37169999999999,35,30,1,,M12w,Daishi;Kyokushuzan;Tamarikido;Takatoriki;Kyokutenho;Tokitsuumi;Hamanoshima;Tosanoumi;Higonoumi
Daishi,7,8,-2,58,58.177299999999995,36,29,1,,M13e,Minatofuji;Wakakosho;Daizen;Kyokushuzan;Otsukasa;Tokitsuumi;Higonoumi
Tamarikido,6,9,-6,49,50.3439,37,28,1,,M13w,Daishi;Jumonji;Minatofuji;Daizen;Kinkaiyama;Kyokutenho
Asanowaka,8,7,2,64,65.4019,38,27,1,,M14e,Tamarikido;Daizen;Daishi;Minatofuji;Terao;Tokitsuumi;Kotoryu;Hamanoshima
Wakakosho,6,9,-6,53,53.01290000000001,39,26,1,,M14w,Tamarikido;Takatoriki;Terao;Asashoryu;Jumonji;Asanowaka
Tamanonada,12,3,18,97,96.0222,40,25,1,,J1e,Wakakosho;Juzan;Jumonji;Kobo;Toyozakura;Asanowaka;Aminishiki;Minatofuji;Kinkaiyama;Asashoryu;Kitazakura;Kuniazuma
Daizen,6,9,-6,43,42,41,24,1,,J1w,Terao;Kobo;Aminishiki;Toyozakura;Kuniazuma;Tomikaze
Takamisakari,0,15,-30,0,0,42,23,1,,J2e,
Terao,8,7,2,71,69.002,43,22,1,,J2w,Juzan;Kobo;Tamanonada;Jumonji;Daishi;Kuniazuma;Hamanishiki;Tamanokuni
Jumonji,8,7,2,59,59.0033,44,21,1,,J3e,Otsukasa;Yotsukasa;Daizen;Kuniazuma;Tomonohana;Minatofuji;Kobo;Komidori
Otsukasa,10,5,10,89,88.00280000000001,45,20,1,,J3w,Tamanonada;Daizen;Terao;Aminishiki;Wakakosho;Toyozakura;Tamarikido;Kitazakura;Wakatsutomu;Takatoriki
Juzan,6,9,-6,35,34,46,19,1,,J4e,Kobo;Daizen;Tomikaze;Yotsukasa;Komidori;Toyozakura
Kobo,5,10,-10,32,32.0017,47,18,1,,J4w,Oikari;Daishi;Yotsukasa;Toyozakura;Komidori
Yotsukasa,7,8,-2,48,44,48,17,1,,J5e,Shikishima;Oikari;Daizen;Wakatsutomu;Tamanokuni;Tomikaze;Kitazakura
Shikishima,0,15,-30,0,0,49,16,1,,J5w,
Aminishiki,9,6,6,70,70.0001,50,15,1,,J6e,Kuniazuma;Jumonji;Komahikari;Hamanishiki;Toyozakura;Juzan;Oikari;Tomonohana;Wakakosho
Kuniazuma,7,8,-2,59,58,51,14,1,,J6w,Kobo;Wakatsutomu;Juzan;Yotsukasa;Kitazakura;Aogiyama;Toyozakura
Oikari,5,10,-10,29,28,52,13,1,,J7e,Shikishima;Juzan;Tomikaze;Daizen;Wakatsutomu
Toyozakura,5,10,-10,44,44,53,12,1,,J7w,Oikari;Tomonohana;Hamanishiki;Yotsukasa;Aogiyama
Komahikari,7,8,-2,49,48.0001,54,11,1,,J8e,Tomikaze;Yotsukasa;Juzan;Kobo;Jumonji;Kuniazuma;Daizen
Wakatsutomu,9,6,6,76,74,55,10,1,,J8w,Komahikari;Aminishiki;Tamanokuni;Komidori;Aogiyama;Hamanishiki;Terao;Kobo;Tomonohana
Tomonohana,7,8,-2,52,49,56,9,1,,J9e,Kotokanyu;Komidori;Tomikaze;Komahikari;Wakatoryu;Kuniazuma;Otsukasa
Sentoryu,0,15,-30,0,0,57,8,1,,J9w,
Hamanishiki,10,5,10,88,84.0002,58,7,1,,J10e,Tomonohana;Wakatoryu;Kotokanyu;Komahikari;Kuniazuma;Tamanokuni;Kobo;Tamanonada;Yotsukasa;Otsukasa
Aogiyama,10,5,10,74,72.0001,59,6,1,,J10w,Tomikaze;Komahikari;Oikari;Aminishiki;Juzan;Yotsukasa;Kotokanyu;Tomonohana;Jumonji;Kobo
Tomikaze,3,12,-18,13,11,60,5,1,,J11e,Tamanokuni;Komidori
Kotokanyu,7,8,-2,41,40,61,4,1,,J11w,Juzan;Oikari;Toyozakura;Tomikaze;Wakatsutomu;Komahikari
Wakatoryu,8,7,2,52,48,62,3,1,,J12e,Kotokanyu;Aogiyama;Tamanokuni;Oikari;Komahikari;Tomikaze;Toyozakura
Tamanokuni,8,7,2,44,42,63,2,1,,J12w,Komidori;Kotokanyu;Toyozakura;Kitazakura;Tomonohana;Juzan
Komidori,3,12,-18,28,26,64,1,1,,J13e,Aogiyama;Wakatoryu;Kotokanyu
Kitazakura,10,5,10,74,71,65,0,1,,J13w,Kotokanyu;Wakatoryu;Tomikaze;Wakatsutomu;Aminishiki;Tomonohana;Hamanishiki;Oikari;Komahikari
