Name,Wins,Losses,Record,Neustadl,Weighted Neustadl,Rank,Inverse Rank,Weight,Sanyaku,Starting Rank,Beats
Oshoma,4,11,-14,27,33.1903,15,55,1.0126,,M4w,Kotoshoho;Wakatakakage;Oho;Shodai
Tobizaru,9,6,6,56,59.2569,16,54,1.0058,,M5e,Oshoma;Churanoumi;Kotoshoho;Roga;Nishikigi;Ura;Shodai;Mitakeumi;Shonannoumi
Kotoshoho,3,12,-18,19,19.9478,17,53,1.0058,,M5w,Nishikigi;Churanoumi;Midorifuji
Takanosho,11,4,14,88,94.9118,18,52,1.0027,,M6e,Kotoshoho;Endo;Tobizaru;Nishikigi;Oshoma;Mitakeumi;Midorifuji;Roga;Onokatsu;Onosato;Wakatakakage
Nishikigi,5,10,-10,40,42.3033,19,51,1.0027,,M6w,Oshoma;Gonoyama;Atamifuji;Ichiyamamoto;Sadanoumi
Endo,7,8,-2,55,55.713899999999995,20,50,1.0012,,M7e,Nishikigi;Roga;Kotoshoho;Gonoyama;Ichiyamamoto;Meisei;Nishikifuji
Mitakeumi,7,8,-2,52,52.093199999999996,21,49,1.0012,,M7w,Roga;Nishikigi;Midorifuji;Endo;Kotoshoho;Takarafuji;Shonannoumi
Roga,7,8,-2,49,49.10739999999999,22,48,1.0006,,M8e,Midorifuji;Nishikigi;Takayasu;Kotoshoho;Onokatsu;Ryuden;Tokihayate
Gonoyama,11,4,14,94,100.8452,23,47,1.0006,,M8w,Mitakeumi;Takayasu;Roga;Ichiyamamoto;Takanosho;Kotoshoho;Ryuden;Takerufuji;Takarafuji;Kirishima;Abi
Midorifuji,7,8,-2,60,60.7265,24,46,1.0003,,M9e,Gonoyama;Takayasu;Endo;Nishikigi;Tokihayate;Hokutofuji;Onokatsu
Takayasu,8,7,2,59,59.0511,25,45,1.0003,,M9w,Takarafuji;Tamawashi;Meisei;Mitakeumi;Endo;Nishikifuji;Sadanoumi;Kotoshoho
Ichiyamamoto,8,7,2,64,64.0406,26,44,1.0001,,M10e,Takayasu;Tamawashi;Midorifuji;Hokutofuji;Mitakeumi;Roga;Shonannoumi;Sadanoumi
Takarafuji,8,7,2,63,63.046099999999996,27,43,1.0001,,M10w,Meisei;Ichiyamamoto;Hokutofuji;Sadanoumi;Ryuden;Shonannoumi;Onokatsu;Endo
Tamawashi,8,7,2,59,59.032300000000006,28,42,1.0001,,M11e,Takarafuji;Hokutofuji;Ryuden;Midorifuji;Endo;Mitakeumi;Shishi;Asakoryu
Meisei,8,7,2,63,63.07979999999999,29,41,1.0001,,M11w,Sadanoumi;Ryuden;Tamawashi;Ichiyamamoto;Chiyoshoma;Shishi;Mitakeumi;Shonannoumi
Hokutofuji,7,8,-2,51,51.02120000000001,30,40,1,,M12e,Meisei;Tokihayate;Nishikifuji;Roga;Bushozan;Asakoryu;Takayasu
Sadanoumi,4,11,-14,29,29.061899999999998,31,39,1,,M12w,Ryuden;Hokutofuji;Chiyoshoma;Bushozan
Ryuden,4,11,-14,29,29.0133,32,38,1,,M13e,Hokutofuji;Shishi;Nishikifuji;Endo
Shonannoumi,8,7,2,59,59.0139,33,37,1,,M13w,Nishikifuji;Sadanoumi;Takerufuji;Tokihayate;Asakoryu;Hokutofuji;Shishi;Endo
Chiyoshoma,11,4,14,81,81.9454,34,36,1,,M14e,Shonannoumi;Ryuden;Nishikifuji;Shishi;Asakoryu;Hokutofuji;Tokihayate;Midorifuji;Takayasu;Takarafuji;Ura
Nishikifuji,6,9,-6,44,44.0146,35,35,1,,M14w,Asakoryu;Sadanoumi;Tamawashi;Shishi;Meisei;Roga
Onokatsu,9,6,6,75,79.43010000000001,36,34,1,,M15e,Nishikifuji;Chiyoshoma;Shishi;Shonannoumi;Bushozan;Kayo;Asakoryu;Abi;Takayasu
Onokatsu,9,6,6,75,79.43010000000001,37,33,1,,M15e,Nishikifuji;Chiyoshoma;Shishi;Shonannoumi;Bushozan;Kayo;Asakoryu;Abi;Takayasu
Tokihayate,6,9,-6,46,46.007799999999996,38,32,1,,M15w,Takerufuji;Nishikifuji;Tamawashi;Ryuden;Sadanoumi;Ichiyamamoto
Shishi,5,10,-10,33,33.0069,39,31,1,,M16e,Tokihayate;Bushozan;Sadanoumi;Midorifuji;Takarafuji
Takerufuji,10,5,10,80,80.09549999999999,40,30,1,,M16w,Asakoryu;Kagayaki;Bushozan;Chiyoshoma;Onokatsu;Ryuden;Sadanoumi;Meisei;Ichiyamamoto;Tamawashi
Asakoryu,6,9,-6,36,36.0034,41,29,1,,M17e,Bushozan;Tokihayate;Shishi;Sadanoumi;Ryuden;Meisei
Bushozan,3,12,-18,21,21.004900000000003,42,28,1,,M17w,Nishikifuji;Tamawashi;Ryuden
Kitanowaka,9,6,6,72,72.0005,43,27,1,,J1e,Bushozan;Kagayaki;Hakuoho;Shimazuumi;Tomokaze;Tohakuryu;Shiden;Shishi;Tsurugisho
Kinbozan,12,3,18,101,101.00030000000001,44,26,1,,J1w,Kagayaki;Asakoryu;Kitanowaka;Shirokuma;Hakuoho;Shimazuumi;Tamashoho;Tohakuryu;Mitoryu;Hakuyozan;Tokihayate;Aonishiki
Kagayaki,9,6,6,79,79,45,25,1,,J2e,Tamashoho;Shimanoumi;Hakuoho;Shirokuma;Kayo;Tomokaze;Tohakuryu;Tsurugisho;Mitoryu
Hakuoho,10,5,10,83,82.0004,46,24,1,,J2w,Shirokuma;Tamashoho;Shishi;Shimanoumi;Shimazuumi;Hidenoumi;Tomokaze;Tsurugisho;Mitoryu;Wakaikari
Shirokuma,7,8,-2,51,51.0002,47,23,1,,J3e,Tokihayate;Kitanowaka;Tomokaze;Shimazuumi;Shimanoumi;Daishoho;Daiamami
Kayo,8,7,2,74,73,48,22,1,,J3w,Hakuoho;Shirokuma;Kitanowaka;Kinbozan;Shimazuumi;Tsurugisho;Daiamami;Kotoeiho
Tamashoho,10,5,10,82,80.0001,49,21,1,,J4e,Kayo;Shirokuma;Shimazuumi;Shimanoumi;Bushozan;Kitanowaka;Aonishiki;Hakuyozan;Oshoumi;Nabatame
Shimanoumi,7,8,-2,58,58.0001,50,20,1,,J4w,Shimazuumi;Tsurugisho;Kitanowaka;Mitoryu;Kayo;Asakoryu;Hakuyozan
Shimazuumi,5,10,-10,37,36,51,19,1,,J5e,Tohakuryu;Hidenoumi;Kagayaki;Wakaikari;Daishoho
Tomokaze,7,8,-2,67,66,52,18,1,,J5w,Shimanoumi;Shimazuumi;Shiden;Hidenoumi;Kinbozan;Fujiseiun;Daiseizan
Tohakuryu,4,11,-14,29,29,53,17,1,,J6e,Tomokaze;Shimanoumi;Shirokuma;Daishoho
Shiden,10,5,10,83,81,54,16,1,,J6w,Mitoryu;Hakuyozan;Tohakuryu;Kayo;Onosho;Hakuoho;Oshoumi;Kagayaki;Shirokuma;Tochitaikai
Hidenoumi,8,7,2,59,58,55,15,1,,J7e,Tohakuryu;Hakuyozan;Kayo;Chiyomaru;Kagayaki;Shirokuma;Nabatame;Kitanowaka
Tsurugisho,10,5,10,91,90,56,14,1,,J7w,Shiden;Hidenoumi;Mitoryu;Hakuyozan;Tomokaze;Onosho;Fujiseiun;Aonishiki;Oshoumi;Kinbozan
Mitoryu,7,8,-2,51,49,57,13,1,,J8e,Hidenoumi;Tohakuryu;Hakuyozan;Nabatame;Tomokaze;Tochitaikai;Onosho
Hakuyozan,6,9,-6,38,36,58,12,1,,J8w,Daiamami;Daishoho;Onosho;Tochitaikai;Daiseizan;Chiyomaru
Daiamami,6,9,-6,49,47,59,11,1,,J9e,Hidenoumi;Mitoryu;Shiden;Tochitaikai;Kotoeiho;Chiyomaru
Daishoho,4,11,-14,24,23,60,10,1,,J9w,Onosho;Chiyomaru;Shiden;Nabatame
Onosho,2,13,-22,9,9,61,9,1,,J10e,Daiamami;Chiyomaru
Fujiseiun,9,6,6,56,54,62,8,1,,J10w,Chiyomaru;Daishoho;Daiamami;Onosho;Wakaikari;Hakuyozan;Tamashoho;Nabatame;Tohakuryu
Aonishiki,10,5,10,69,65,63,7,1,,J11e,Fujiseiun;Daiseizan;Onosho;Daishoho;Nabatame;Kotoeiho;Chiyomaru;Wakaikari;Daiamami;Shimanoumi
Chiyomaru,1,14,-26,5,5,64,6,1,,J11w,Tohakuryu
Daiseizan,9,6,6,53,51,65,5,1,,J12e,Chiyomaru;Wakaikari;Daiamami;Onosho;Mitoryu;Daishoho;Kayo;Fujiseiun
Tochitaikai,10,5,10,63,60,66,4,1,,J12w,Wakaikari;Kotoeiho;Chiyomaru;Daishoho;Aonishiki;Onosho;Shimazuumi;Tamashoho;Tomokaze
Wakaikari,7,8,-2,38,36,67,3,1,,J13e,Chiyomaru;Daiamami;Kotoeiho;Daishoho;Hakuyozan;Shimanoumi
Kotoeiho,7,8,-2,37,35,68,2,1,,J13w,Chiyomaru;Daiseizan;Fujiseiun;Daishoho;Onosho;Shimazuumi
Nabatame,7,8,-2,39,35,69,1,1,,J14e,Kotoeiho;Daiseizan;Wakaikari;Onosho;Chiyomaru;Daiamami
Oshoumi,10,5,10,81,75,70,0,1,,J14w,Wakaikari;Nabatame;Tochitaikai;Aonishiki;Kotoeiho;Daishoho;Daiseizan;Fujiseiun;Hidenoumi
